processed_path,new_action
"processed_data\train\A1\A1.14.Chi-Hos2_110_patch_2_5.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_16_patch_0_3.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_07_patch_3_0.jpg",FILTER
"processed_data/train/A1/DSC02567_patch_1_5.jpg",FILTER
"processed_data\val\B1\B1.03.Gen-Lib_189_patch_0_2.jpg",FILTER
"processed_data\train\A1\A1.20.Peo-Com_01_patch_2_1.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_26_patch_0_5.jpg",FILTER
"processed_data/train/B1/B1.02.TDN-Sch_118_patch_2_3.jpg",FILTER
"processed_data\train\B2\DSC03332_patch_3_1.jpg",FILTER
"processed_data\test\B1\B1.19.Apar-Bui_85_patch_1_0.jpg",FILTER
"processed_data\train\A1\A1.01.Peo-com_176_patch_3_2.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_94_patch_3_5.jpg",FILTER
"processed_data\train\B2\DSC03353_patch_1_1.jpg",FILTER
"processed_data\train\B1\B1.29.VNPT-Bui_101_patch_3_2.jpg",FILTER
"processed_data\val\A1\A1.23.Tru-Vuo_55_patch_1_0.jpg",FILTER
"processed_data/train/B1/B1.26.MEK-CPF_50_patch_0_1.jpg",FILTER
"processed_data\train\B1\B1.18.GD-Hos_53_patch_1_2.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_109_patch_0_4.jpg",FILTER
"processed_data/train/A1/DSC02029_patch_2_0.jpg",FILTER
"processed_data\train\A1\A1.30.Pol-Mas_02_patch_0_3.jpg",FILTER
"processed_data\train\A1\A1.20.Peo-Com_21_patch_0_5.jpg",FILTER
"processed_data\train\A1\A1.01.Peo-com_109_patch_3_0.jpg",FILTER
"processed_data\train\B1\B1.18.GD-Hos_03_patch_3_4.jpg",FILTER
"processed_data\val\A1\A1.11.LQD-Sch_42_patch_0_2.jpg",FILTER
"processed_data\train\A1\A1.02.Peo-Cou_52_patch_3_1.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_132_patch_1_2.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_113_patch_1_1.jpg",FILTER
"processed_data\train\A1\A1.26.Tan-Din_100_patch_1_0.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_232_patch_0_1.jpg",FILTER
"processed_data\test\A2\A2.17.Dia-Pla_31_patch_2_5.jpg",FILTER
"processed_data\train\B2\DSC03290_patch_0_0.jpg",FILTER
"processed_data\train\B1\DSC04662_patch_1_1.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_06_patch_1_5.jpg",FILTER
"processed_data\train\A1\A1.02.Peo-Cou_26_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.32.Sec-Adm_27_patch_3_0.jpg",FILTER
"processed_data\test\B2\DSC07466_patch_1_3.jpg",FILTER
"processed_data\val\A1\A1.23.Tru-Vuo_02_patch_1_1.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_33_patch_2_3.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_344_patch_2_3.jpg",FILTER
"processed_data/test/A1/A1.08.MCH-Sch_55_patch_3_5.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_64_patch_3_3.jpg",FILTER
"processed_data\train\A1\A1.26.Tan-Din_156_patch_2_0.jpg",FILTER
"processed_data\test\B1\B1.27.HB-The_14_patch_0_4.jpg",FILTER
"processed_data\train\B1\DSC04793_patch_3_0.jpg",FILTER
"processed_data\train\B2\B2.05.SA-Offi_34_patch_2_5.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_160_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_66_patch_0_2.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_37_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.09.Eye-Hos_40_patch_0_1.jpg",FILTER
"processed_data\val\A1\A1.03.Ope-Hou_74_patch_0_4.jpg",FILTER
"processed_data\train\A1\A1.20.Peo-Com_17_patch_3_1.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_207_patch_0_1.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_73_patch_1_1.jpg",FILTER
"processed_data/train/A1/A1.31.Cul-Com_33_patch_1_1.jpg",FILTER
"processed_data\train\B1\B1.20.PSA-Bui_71_patch_0_0.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_282_patch_3_4.jpg",FILTER
"processed_data\train\A1\A1.17.Sai-Uni_79_patch_3_5.jpg",FILTER
"processed_data\train\B1\B1.29.VNPT-Bui_10_patch_1_0.jpg",FILTER
"processed_data/train/A1/DSC02566_patch_1_5.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_90_patch_1_1.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_147_patch_2_2.jpg",FILTER
"processed_data/train/A2/A2.22.Mai-Hou_08_patch_2_4.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_275_patch_3_0.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_140_patch_0_5.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_157_patch_3_5.jpg",FILTER
"processed_data\test\B1\B1.19.Apar-Bui_90_patch_0_3.jpg",FILTER
"processed_data/train/B1/B1.26.MEK-CPF_61_patch_2_2.jpg",FILTER
"processed_data/train/A2/A2.22.Mai-Hou_06_patch_3_3.jpg",FILTER
"processed_data\train\B1\B1.24.Rex-Hot_12_patch_1_1.jpg",FILTER
"processed_data\train\A1\A1.32.Sec-Adm_01_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.36.St-Paul_79_patch_1_5.jpg",FILTER
"processed_data/train/A1/DSC02128_patch_0_4.jpg",FILTER
"processed_data\test\B2\DSC07453_patch_0_1.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_156_patch_3_2.jpg",FILTER
"processed_data\val\A1\A1.03.Ope-Hou_215_patch_1_4.jpg",FILTER
"processed_data\test\B1\B1.13.VOH-Rad_06_patch_0_0.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_210_patch_1_4.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_211_patch_1_4.jpg",FILTER
"processed_data/train/B2/B2.09.Tha-Da_46_patch_3_3.jpg",FILTER
"processed_data/train/B1/B1.02.TDN-Sch_25_patch_1_2.jpg",FILTER
"processed_data\train\B1\DSC04874_patch_3_2.jpg",FILTER
"processed_data/train/B1/B1.14.VAR-Bui_20_patch_0_2.jpg",FILTER
"processed_data\train\A1\A1.22.Ben-Tha_103_patch_3_2.jpg",FILTER
"processed_data\train\B1\B1.29.VNPT-Bui_103_patch_3_2.jpg",FILTER
"processed_data/test/B2/DSC02273_patch_2_2.jpg",FILTER
"processed_data/train/A1/DSC01990_patch_2_0.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_19_patch_3_1.jpg",FILTER
"processed_data/test/A1/A1.08.MCH-Sch_34_patch_1_4.jpg",FILTER
"processed_data\train\B1\B1.24.Rex-Hot_11_patch_0_1.jpg",FILTER
"processed_data/test/B2/DSC02110_patch_2_1.jpg",FILTER
"processed_data/test/A1/A1.08.MCH-Sch_55_patch_1_5.jpg",FILTER
"processed_data\test\B1\B1.13.VOH-Rad_181_patch_2_1.jpg",FILTER
"processed_data\val\A2\A2.04.Pub-Def_23_patch_0_1.jpg",FILTER
"processed_data/test/A1/A1.21.Rai-Bui_31_patch_1_0.jpg",FILTER
"processed_data\val\A1\A1.39.Oil-Buid_16_patch_3_0.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_122_patch_0_3.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_02_patch_0_3.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_14_patch_2_5.jpg",FILTER
"processed_data\train\A1\A1.02.Peo-Cou_59_patch_3_3.jpg",FILTER
"processed_data\train\A1\A1.33.Sou-Wom_37_patch_0_1.jpg",FILTER
"processed_data\test\B2\B2.01.Sai-Cen_95_patch_1_3.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_278_patch_2_3.jpg",FILTER
"processed_data\train\A1\A1.25.Gra-Sai_63_patch_3_3.jpg",FILTER
"processed_data\train\B2\DSC03330_patch_3_0.jpg",FILTER
"processed_data/train/A1/A1.31.Cul-Com_35_patch_3_1.jpg",FILTER
"processed_data/train/A1/DSC02060_patch_1_5.jpg",FILTER
"processed_data\train\A1\A1.18.TaD-Mar_15_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_15_patch_0_5.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_04_patch_0_1.jpg",FILTER
"processed_data\val\A1\A1.11.LQD-Sch_57_patch_2_1.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_70_patch_0_4.jpg",FILTER
"processed_data/train/A2/A2.01.Uni-Squa_127_patch_3_3.jpg",FILTER
"processed_data\train\A1\A1.42.BIDV-Bui_41_patch_2_2.jpg",FILTER
"processed_data/train/B1/B1.26.MEK-CPF_30_patch_1_4.jpg",FILTER
"processed_data/train/B1/B1.14.VAR-Bui_30_patch_2_5.jpg",FILTER
"processed_data/train/B1/B1.12.SEA-Bui_15_patch_3_3.jpg",FILTER
"processed_data\train\A1\A1.26.Tan-Din_122_patch_3_0.jpg",FILTER
"processed_data\val\B1\B1.03.Gen-Lib_11_patch_2_1.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_36_patch_1_4.jpg",FILTER
"processed_data\train\B2\DSC03496_patch_3_3.jpg",FILTER
"processed_data\train\B1\B1.18.GD-Hos_02_patch_3_0.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_280_patch_3_3.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_203_patch_1_0.jpg",FILTER
"processed_data\train\B1\B1.28.VB-Bui_09_patch_3_4.jpg",FILTER
"processed_data/test/B2/DSC02248_patch_2_4.jpg",FILTER
"processed_data\test\B2\DSC07549_patch_0_2.jpg",FILTER
"processed_data\test\A2\A2.17.Dia-Pla_24_patch_1_0.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_80_patch_3_5.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_163_patch_3_3.jpg",FILTER
"processed_data\train\B2\B2.05.SA-Offi_16_patch_3_5.jpg",FILTER
"processed_data\val\B1\B1.11.TNS-Cen_03_patch_2_5.jpg",FILTER
"processed_data\val\A1\A1.37.Uni-SSH_13_patch_3_0.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_86_patch_2_3.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_126_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_103_patch_2_3.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_291_patch_1_0.jpg",FILTER
"processed_data/train/A2/A2.01.Uni-Squa_62_patch_2_4.jpg",FILTER
"processed_data\train\A1\A1.07.Hot-Con_56_patch_3_2.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_263_patch_0_0.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_25_patch_1_2.jpg",FILTER
"processed_data/train/B1/B1.14.VAR-Bui_17_patch_3_2.jpg",FILTER
"processed_data\train\B1\DSC04874_patch_3_0.jpg",FILTER
"processed_data\val\A1\A1.23.Tru-Vuo_02_patch_0_1.jpg",FILTER
"processed_data\train\B1\DSC05001_patch_0_3.jpg",FILTER
"processed_data\train\A2\A2.25.Lux-Pal_18_patch_1_0.jpg",FILTER
"processed_data\val\B1\B1.11.TNS-Cen_15_patch_0_5.jpg",FILTER
"processed_data\val\B1\B1.15.TB-Mar_36_patch_2_1.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_87_patch_2_1.jpg",FILTER
"processed_data\test\B1\B1.19.Apar-Bui_58_patch_0_1.jpg",FILTER
"processed_data\train\B1\B1.20.PSA-Bui_74_patch_2_0.jpg",FILTER
"processed_data\val\A1\A1.23.Tru-Vuo_12_patch_2_2.jpg",FILTER
"processed_data\train\B2\DSC03204_patch_2_2.jpg",FILTER
"processed_data\train\A1\A1.07.Hot-Con_72_patch_1_2.jpg",FILTER
"processed_data\test\B2\B2.01.Sai-Cen_98_patch_0_3.jpg",FILTER
"processed_data\train\B2\B2.05.SA-Offi_11_patch_3_3.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_182_patch_0_5.jpg",FILTER
"processed_data\test\B1\B1.13.VOH-Rad_192_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.16.LHP-Sch_04_patch_1_0.jpg",FILTER
"processed_data\val\A1\A1.39.Oil-Buid_59_patch_0_1.jpg",FILTER
"processed_data\train\A1\A1.07.Hot-Con_39_patch_2_0.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_82_patch_0_0.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_224_patch_3_4.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_180_patch_0_1.jpg",FILTER
"processed_data/test/A1/A1.08.MCH-Sch_04_patch_1_1.jpg",FILTER
"processed_data/test/B2/DSC02112_patch_0_3.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_85_patch_2_0.jpg",FILTER
"processed_data\val\B1\B1.15.TB-Mar_17_patch_3_4.jpg",FILTER
"processed_data\train\A1\A1.07.Hot-Con_59_patch_3_1.jpg",FILTER
"processed_data/train/A2/A2.11.Sai-Uni_21_patch_2_4.jpg",FILTER
"processed_data/train/B1/B1.02.TDN-Sch_118_patch_0_3.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_95_patch_0_3.jpg",FILTER
"processed_data\test\B1\B1.13.VOH-Rad_122_patch_0_2.jpg",FILTER
"processed_data\test\A2\A2.17.Dia-Pla_24_patch_1_2.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_122_patch_2_1.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_152_patch_3_5.jpg",FILTER
"processed_data\train\B1\B1.18.GD-Hos_07_patch_0_1.jpg",FILTER
"processed_data\val\B1\B1.11.TNS-Cen_02_patch_3_2.jpg",FILTER
"processed_data\train\B1\DSC04663_patch_3_0.jpg",FILTER
"processed_data\test\B1\B1.27.HB-The_42_patch_3_5.jpg",FILTER
"processed_data\train\A2\A2.25.Lux-Pal_22_patch_3_4.jpg",FILTER
"processed_data\test\B2\DSC07522_patch_0_4.jpg",FILTER
"processed_data\train\B1\DSC04625_patch_2_0.jpg",FILTER
"processed_data\train\B1\B1.18.GD-Hos_01_patch_2_0.jpg",FILTER
"processed_data/train/B2/B2.09.Tha-Da_37_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.01.Peo-com_150_patch_3_2.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_141_patch_2_2.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_101_patch_2_5.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_07_patch_2_3.jpg",FILTER
"processed_data\val\A1\A1.11.LQD-Sch_42_patch_1_5.jpg",FILTER
"processed_data\val\B1\B1.11.TNS-Cen_06_patch_2_3.jpg",FILTER
"processed_data\val\A1\A1.39.Oil-Buid_02_patch_1_0.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_286_patch_3_1.jpg",FILTER
"processed_data/train/B1/B1.14.VAR-Bui_16_patch_1_4.jpg",FILTER
"processed_data/train/B1/B1.14.VAR-Bui_68_patch_3_0.jpg",FILTER
"processed_data/train/B1/B1.26.MEK-CPF_63_patch_2_0.jpg",FILTER
"processed_data/train/A1/DSC02566_patch_1_4.jpg",FILTER
"processed_data\train\B1\B1.20.PSA-Bui_20_patch_1_2.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_112_patch_3_0.jpg",FILTER
"processed_data\train\B1\B1.29.VNPT-Bui_139_patch_0_1.jpg",FILTER
"processed_data\train\A1\A1.16.LHP-Sch_53_patch_3_1.jpg",FILTER
"processed_data\train\B2\DSC03177_patch_3_2.jpg",FILTER
"processed_data\train\A1\A1.18.TaD-Mar_13_patch_2_5.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_46_patch_0_0.jpg",FILTER
"processed_data\test\A2\A2.17.Dia-Pla_22_patch_0_3.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_129_patch_3_4.jpg",FILTER
"processed_data/train/A1/DSC02101_patch_3_2.jpg",FILTER
"processed_data\test\B1\B1.19.Apar-Bui_14_patch_1_2.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_156_patch_3_3.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_299_patch_0_4.jpg",FILTER
"processed_data\train\A1\A1.41.Sto-Exc_23_patch_3_4.jpg",FILTER
"processed_data\val\A2\A2.10.Cit-Vie_16_patch_3_1.jpg",FILTER
"processed_data\val\A1\A1.23.Tru-Vuo_112_patch_1_4.jpg",FILTER
"processed_data\train\B1\DSC00065_patch_3_3.jpg",FILTER
"processed_data\test\B1\B1.19.Apar-Bui_60_patch_0_4.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_114_patch_3_0.jpg",FILTER
"processed_data\train\A2\A2.06.VCB-Tow_01_patch_0_2.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_98_patch_1_1.jpg",FILTER
"processed_data\test\B1\B1.27.HB-The_41_patch_0_0.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_34_patch_2_1.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_127_patch_2_1.jpg",FILTER
"processed_data/test/A1/A1.08.MCH-Sch_18_patch_3_3.jpg",FILTER
"processed_data\test\B1\B1.19.Apar-Bui_51_patch_3_1.jpg",FILTER
"processed_data\test\B1\B1.13.VOH-Rad_181_patch_3_1.jpg",FILTER
"processed_data/train/B1/B1.08.HB-Scho_28_patch_2_1.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_118_patch_1_1.jpg",FILTER
"processed_data\train\B1\B1.29.VNPT-Bui_19_patch_2_1.jpg",FILTER
"processed_data/train/B1/B1.14.VAR-Bui_05_patch_3_5.jpg",FILTER
"processed_data/train/A2/A2.11.Sai-Uni_24_patch_3_0.jpg",FILTER
"processed_data/train/A2/A2.20.Metr-pol_36_patch_3_2.jpg",FILTER
"processed_data\train\A2\A2.25.Lux-Pal_05_patch_2_0.jpg",FILTER
"processed_data\train\A2\A2.09.Sai-Tra_20_patch_0_0.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_264_patch_0_4.jpg",FILTER
"processed_data\val\B1\B1.03.Gen-Lib_180_patch_3_5.jpg",FILTER
"processed_data/train/A1/DSC02557_patch_2_4.jpg",FILTER
"processed_data/train/B2/B2.11.Mil-Zon7_10_patch_3_3.jpg",FILTER
"processed_data\val\A1\A1.37.Uni-SSH_04_patch_3_1.jpg",FILTER
"processed_data/test/B2/DSC08862_patch_0_0.jpg",FILTER
"processed_data\train\A2\A2.09.Sai-Tra_07_patch_1_1.jpg",FILTER
"processed_data\train\B2\B2.05.SA-Offi_33_patch_2_1.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_81_patch_3_4.jpg",FILTER
"processed_data\train\A1\A1.32.Sec-Adm_01_patch_2_4.jpg",FILTER
"processed_data/test/B2/DSC02142_patch_2_0.jpg",FILTER
"processed_data\val\A1\A1.39.Oil-Buid_13_patch_0_2.jpg",FILTER
"processed_data\val\B1\B1.03.Gen-Lib_31_patch_0_3.jpg",FILTER
"processed_data\test\A1\A1.40.Veg-Oil_52_patch_2_5.jpg",FILTER
"processed_data/train/A1/DSC02592_patch_0_4.jpg",FILTER
"processed_data\val\B1\B1.03.Gen-Lib_192_patch_1_1.jpg",FILTER
"processed_data\train\A1\A1.33.Sou-Wom_59_patch_0_2.jpg",FILTER
"processed_data\train\A1\A1.32.Sec-Adm_28_patch_2_5.jpg",FILTER
"processed_data\train\B1\B1.18.GD-Hos_33_patch_2_0.jpg",FILTER
"processed_data\val\A1\A1.23.Tru-Vuo_111_patch_1_5.jpg",FILTER
"processed_data\train\A1\A1.25.Gra-Sai_26_patch_3_4.jpg",FILTER
"processed_data\train\A1\A1.28.Cam-Mus_24_patch_3_5.jpg",FILTER
"processed_data\train\A1\A1.30.Pol-Mas_11_patch_2_0.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_274_patch_0_2.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_88_patch_0_2.jpg",FILTER
"processed_data\train\A1\A1.02.Peo-Cou_67_patch_2_2.jpg",FILTER
"processed_data/train/B1/B1.02.TDN-Sch_02_patch_2_3.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_17_patch_3_3.jpg",FILTER
"processed_data\train\B1\B1.20.PSA-Bui_49_patch_1_4.jpg",FILTER
"processed_data\train\B1\B1.20.PSA-Bui_47_patch_1_5.jpg",FILTER
"processed_data\train\A2\A2.06.VCB-Tow_36_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.26.Tan-Din_120_patch_3_3.jpg",FILTER
"processed_data/train/A2/A2.11.Sai-Uni_09_patch_2_0.jpg",FILTER
"processed_data\train\A1\A1.32.Sec-Adm_16_patch_0_5.jpg",FILTER
"processed_data\train\B1\B1.18.GD-Hos_65_patch_2_0.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_10_patch_1_1.jpg",FILTER
"processed_data\train\B1\B1.29.VNPT-Bui_46_patch_3_4.jpg",FILTER
"processed_data\train\B2\DSC03313_patch_2_4.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_141_patch_0_2.jpg",FILTER
"processed_data\test\A2\A2.21.Cons-Mus_22_patch_1_0.jpg",FILTER
"processed_data\train\A2\A2.06.VCB-Tow_02_patch_3_3.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_17_patch_2_5.jpg",FILTER
"processed_data\train\A1\A1.09.Eye-Hos_69_patch_2_5.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_235_patch_0_0.jpg",FILTER
"processed_data\test\B1\B1.27.HB-The_09_patch_1_5.jpg",FILTER
"processed_data/train/B2/B2.09.Tha-Da_04_patch_3_1.jpg",FILTER
"processed_data/train/A2/A2.11.Sai-Uni_15_patch_0_4.jpg",FILTER
"processed_data/train/B1/B1.02.TDN-Sch_18_patch_2_4.jpg",FILTER
"processed_data\test\A2\A2.12.Uni-Edu_08_patch_3_3.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_27_patch_3_5.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_124_patch_1_0.jpg",FILTER
"processed_data\train\B2\DSC08668_patch_3_3.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_196_patch_2_3.jpg",FILTER
"processed_data\train\B2\DSC03500_patch_3_4.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_116_patch_0_1.jpg",FILTER
"processed_data\test\B1\B1.13.VOH-Rad_207_patch_3_2.jpg",FILTER
"processed_data\train\B1\B1.20.PSA-Bui_19_patch_3_5.jpg",FILTER
"processed_data\train\A1\A1.02.Peo-Cou_71_patch_3_2.jpg",FILTER
"processed_data\val\B1\B1.11.TNS-Cen_35_patch_0_3.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_123_patch_2_4.jpg",FILTER
"processed_data\test\A1\A1.40.Veg-Oil_43_patch_3_2.jpg",FILTER
"processed_data\train\A1\A1.16.LHP-Sch_28_patch_1_4.jpg",FILTER
"processed_data/train/B1/B1.14.VAR-Bui_18_patch_0_3.jpg",FILTER
"processed_data\train\A2\A2.09.Sai-Tra_44_patch_3_0.jpg",FILTER
"processed_data/train/B1/B1.06.Geo-Mus_125_patch_2_4.jpg",FILTER
"processed_data\train\B1\B1.29.VNPT-Bui_105_patch_1_1.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_209_patch_1_1.jpg",FILTER
"processed_data\val\B1\B1.15.TB-Mar_46_patch_3_2.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_82_patch_3_0.jpg",FILTER
"processed_data\val\A1\A1.39.Oil-Buid_07_patch_0_5.jpg",FILTER
"processed_data\val\B2\DSC07120_patch_3_5.jpg",FILTER
"processed_data\test\B1\B1.13.VOH-Rad_129_patch_2_5.jpg",FILTER
"processed_data\train\B1\B1.20.PSA-Bui_73_patch_1_4.jpg",FILTER
"processed_data/train/B1/B1.06.Geo-Mus_95_patch_1_4.jpg",FILTER
"processed_data\test\B2\DSC07563_patch_2_0.jpg",FILTER
"processed_data\train\B1\B1.29.VNPT-Bui_80_patch_3_3.jpg",FILTER
"processed_data/train/A2/A2.01.Uni-Squa_81_patch_2_3.jpg",FILTER
"processed_data/train/A2/A2.01.Uni-Squa_81_patch_3_0.jpg",FILTER
"processed_data\test\B2\B2.01.Sai-Cen_07_patch_1_1.jpg",FILTER
"processed_data\train\A1\A1.30.Pol-Mas_15_patch_2_5.jpg",FILTER
"processed_data\val\A2\A2.18.MTN-Par_04_patch_3_2.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_147_patch_0_4.jpg",FILTER
"processed_data\train\B1\B1.18.GD-Hos_24_patch_1_2.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_181_patch_3_4.jpg",FILTER
"processed_data\val\B2\DSC07107_patch_0_4.jpg",FILTER
"processed_data/train/B1/B1.09.TD-Hos_01_patch_3_4.jpg",FILTER
"processed_data/test/A1/A1.08.MCH-Sch_11_patch_3_2.jpg",FILTER
"processed_data\train\A1\A1.33.Sou-Wom_36_patch_3_1.jpg",FILTER
"processed_data\val\B1\B1.03.Gen-Lib_47_patch_0_0.jpg",FILTER
"processed_data\train\A1\A1.09.Eye-Hos_70_patch_2_3.jpg",FILTER
"processed_data/train/A2/A2.01.Uni-Squa_80_patch_2_3.jpg",FILTER
"processed_data\val\A1\A1.03.Ope-Hou_27_patch_1_1.jpg",FILTER
"processed_data\val\B1\B1.03.Gen-Lib_175_patch_3_0.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_72_patch_3_4.jpg",FILTER
"processed_data\train\A1\A1.02.Peo-Cou_89_patch_2_3.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_168_patch_2_2.jpg",FILTER
