processed_path,new_action
"processed_data\train\A1\A1.26.Tan-Din_143_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_34_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_30_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_02_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_116_patch_3_5.jpg",KEEP
"processed_data\train\B1\DSC04876_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_163_patch_2_3.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_50_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_17_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_30_patch_1_2.jpg",KEEP
"processed_data/test/B2/DSC02220_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_214_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_115_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_41_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_48_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_09_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_63_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC08696_patch_1_5.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_11_patch_1_5.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_30_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_134_patch_0_2.jpg",KEEP
"processed_data\train\B1\DSC04793_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_114_patch_3_3.jpg",KEEP
"processed_data\val\A2\A2.18.MTN-Par_09_patch_0_1.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_03_patch_2_5.jpg",KEEP
"processed_data/test/B2/DSC02142_patch_2_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_137_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_02_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_03_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_129_patch_0_3.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_71_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_06_patch_0_2.jpg",KEEP
"processed_data\train\B1\DSC04607_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_39_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_12_patch_3_3.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_15_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_03_patch_2_4.jpg",KEEP
"processed_data/train/A1/DSC02512_patch_1_1.jpg",KEEP
"processed_data/test/B2/DSC08862_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_107_patch_2_5.jpg",KEEP
"processed_data/test/B2/DSC02247_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_23_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_324_patch_1_2.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_31_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_61_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_86_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_133_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_306_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_111_patch_1_2.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_35_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_101_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_328_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_181_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_134_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_40_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_104_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_32_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_14_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_72_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_12_patch_0_5.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_21_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_59_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_235_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_40_patch_3_2.jpg",KEEP
"processed_data\train\B1\DSC00066_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_33_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_11_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_01_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_102_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_48_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_36_patch_0_4.jpg",KEEP
"processed_data\train\B2\DSC03446_patch_2_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_53_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_154_patch_0_1.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_31_patch_2_0.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_18_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_31_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_224_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_16_patch_3_5.jpg",KEEP
"processed_data/train/A2/DSC01978_patch_1_4.jpg",KEEP
"processed_data\train\B2\DSC03341_patch_0_4.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_03_patch_3_5.jpg",KEEP
"processed_data\train\B2\DSC03459_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_121_patch_1_2.jpg",KEEP
"processed_data\train\B1\DSC02232_patch_2_5.jpg",KEEP
"processed_data/train/A1/DSC01985_patch_1_3.jpg",KEEP
"processed_data/train/A1/DSC02595_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_106_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_44_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_75_patch_3_2.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_23_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_01_patch_1_4.jpg",KEEP
"processed_data\test\B1\DSC02217_patch_0_0.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_48_patch_0_2.jpg",KEEP
"processed_data\train\B1\DSC04716_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_23_patch_3_0.jpg",KEEP
"processed_data/train/A1/DSC02096_patch_3_3.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_23_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_70_patch_1_3.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_23_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC03364_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_152_patch_0_2.jpg",KEEP
"processed_data/test/B2/DSC02310_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_189_patch_2_0.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_04_patch_2_2.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_11_patch_2_2.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_08_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_164_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_40_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_70_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_01_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_76_patch_3_3.jpg",KEEP
"processed_data\test\B1\DSC02172_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.22.Ben-Tha_102_patch_1_0.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_19_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_56_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_34_patch_3_5.jpg",KEEP
"processed_data\train\B2\DSC03149_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_08_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_146_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_154_patch_2_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_140_patch_1_5.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_16_patch_0_3.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_44_patch_2_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_157_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_84_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_326_patch_1_0.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_30_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_47_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_21_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_16_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_29_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_174_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_98_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_365_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_175_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_100_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_22_patch_2_2.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_22_patch_3_0.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_10_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_79_patch_3_4.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_03_patch_3_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_31_patch_3_2.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_11_patch_2_3.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_21_patch_2_3.jpg",KEEP
"processed_data/train/A1/DSC02084_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_05_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_75_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.28.VB-Bui_16_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_85_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_48_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_47_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_38_patch_2_2.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_02_patch_1_5.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_26_patch_1_1.jpg",KEEP
"processed_data\train\B1\DSC02228_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_298_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.34.Maj-Hot_07_patch_0_1.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_26_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_72_patch_3_0.jpg",KEEP
"processed_data\train\B1\DSC02273_patch_0_5.jpg",KEEP
"processed_data\train\B1\DSC02222_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_363_patch_3_2.jpg",KEEP
"processed_data\train\B1\DSC02254_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_163_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_19_patch_0_0.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_03_patch_0_3.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_12_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_01_patch_3_3.jpg",KEEP
"processed_data\test\B2\DSC07481_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_147_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_157_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_53_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_04_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_19_patch_3_0.jpg",KEEP
"processed_data\train\B1\DSC04700_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_09_patch_1_0.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_49_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_66_patch_2_3.jpg",KEEP
"processed_data/test/B2/DSC02146_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_64_patch_2_0.jpg",KEEP
"processed_data\val\A2\A2.18.MTN-Par_10_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_95_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_04_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_99_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_69_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_41_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_70_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_45_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_75_patch_0_0.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_28_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_01_patch_3_1.jpg",KEEP
"processed_data\train\B2\DSC03463_patch_1_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_14_patch_2_2.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_36_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_130_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_35_patch_2_4.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_36_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_162_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_137_patch_3_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_91_patch_2_0.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_58_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_06_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC03165_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_147_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_136_patch_2_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_06_patch_0_3.jpg",KEEP
"processed_data/train/A1/DSC02587_patch_3_2.jpg",KEEP
"processed_data/test/B2/DSC02088_patch_2_0.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_62_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_09_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_63_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_51_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_57_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_40_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_05_patch_0_4.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_15_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_20_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_63_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_124_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_22_patch_1_4.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_31_patch_1_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_111_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_50_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_21_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_71_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_111_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_28_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_228_patch_3_5.jpg",KEEP
"processed_data\train\B1\DSC04840_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_13_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_24_patch_2_0.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_28_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_14_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_23_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_106_patch_0_3.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_09_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_27_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_320_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_15_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_236_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_55_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_102_patch_3_3.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_24_patch_3_2.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_13_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_88_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_21_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC03308_patch_2_3.jpg",KEEP
"processed_data\test\B2\DSC07522_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_07_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_212_patch_0_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_288_patch_2_2.jpg",KEEP
"processed_data\train\B1\DSC05005_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_112_patch_2_2.jpg",KEEP
"processed_data\train\B1\DSC02290_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_70_patch_1_2.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_35_patch_0_4.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_27_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_15_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_130_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_49_patch_2_2.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_12_patch_2_3.jpg",KEEP
"processed_data\train\B2\DSC03457_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_32_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_160_patch_2_0.jpg",KEEP
"processed_data/train/A1/DSC02066_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_18_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_08_patch_0_1.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_80_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_13_patch_1_1.jpg",KEEP
"processed_data\test\B2\DSC07440_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.32.Sec-Adm_13_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_16_patch_0_2.jpg",KEEP
"processed_data/train/A2/DSC01978_patch_1_2.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_10_patch_1_0.jpg",KEEP
"processed_data\train\B2\DSC03481_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_160_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_136_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_52_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_55_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_131_patch_2_1.jpg",KEEP
"processed_data/train/A1/DSC02019_patch_0_5.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_42_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_16_patch_0_2.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_03_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_32_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_263_patch_3_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_05_patch_3_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_116_patch_2_3.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_05_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_165_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_105_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_301_patch_3_0.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_38_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_49_patch_2_2.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_04_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_11_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_55_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_51_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_11_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_07_patch_1_2.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_24_patch_3_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_38_patch_0_2.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_04_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_32_patch_1_5.jpg",KEEP
"processed_data\val\B2\DSC07130_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_156_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_39_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_30_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_48_patch_2_0.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_36_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_356_patch_2_4.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_09_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_15_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_88_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_132_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_28_patch_1_5.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_30_patch_1_0.jpg",KEEP
"processed_data\train\B2\DSC03421_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_47_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_05_patch_1_0.jpg",KEEP
"processed_data\train\B1\DSC02228_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_17_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.23.Offi-Gov_12_patch_1_2.jpg",KEEP
"processed_data\train\B1\DSC04795_patch_2_1.jpg",KEEP
"processed_data/train/A2/A2.11.Sai-Uni_12_patch_3_1.jpg",KEEP
"processed_data\train\B1\DSC02263_patch_3_1.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_05_patch_1_0.jpg",KEEP
"processed_data/train/A1/DSC02590_patch_2_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_126_patch_0_2.jpg",KEEP
"processed_data\train\B1\DSC02282_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_261_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_69_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_133_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_134_patch_2_5.jpg",KEEP
"processed_data\train\B1\DSC04682_patch_0_5.jpg",KEEP
"processed_data\train\B2\DSC03493_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_151_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_352_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_07_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_115_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_17_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_130_patch_1_0.jpg",KEEP
"processed_data\train\B2\DSC08660_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_30_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC08668_patch_1_4.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_142_patch_3_4.jpg",KEEP
