processed_path,new_action
"processed_data\val\B1\B1.05.Uni-Med_40_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_50_patch_1_4.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_14_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_18_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_02_patch_2_5.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_95_patch_3_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_348_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_29_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_38_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_122_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_02_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_216_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_57_patch_2_1.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_10_patch_2_2.jpg",KEEP
"processed_data\train\B1\DSC04608_patch_2_2.jpg",KEEP
"processed_data\train\B1\DSC04635_patch_1_2.jpg",KEEP
"processed_data\train\B2\DSC03370_patch_0_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_162_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_61_patch_1_4.jpg",KEEP
"processed_data/train/A1/DSC02521_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_102_patch_2_4.jpg",KEEP
"processed_data/test/B2/DSC02158_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_87_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_17_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_59_patch_2_3.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_43_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_53_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_04_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_53_patch_1_1.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_01_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_59_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_185_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC03494_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_52_patch_1_3.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_28_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_22_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_30_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_65_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_38_patch_2_2.jpg",KEEP
"processed_data/test/B2/DSC02253_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_29_patch_0_4.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_21_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_22_patch_1_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_183_patch_2_4.jpg",KEEP
"processed_data\val\A2\A2.04.Pub-Def_22_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_37_patch_2_4.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_25_patch_3_2.jpg",KEEP
"processed_data\train\B1\DSC02262_patch_2_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_163_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_90_patch_1_5.jpg",KEEP
"processed_data\train\B1\DSC04801_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_92_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_33_patch_3_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_101_patch_1_0.jpg",KEEP
"processed_data/train/A1/DSC02014_patch_3_0.jpg",KEEP
"processed_data\val\B2\DSC07106_patch_3_2.jpg",KEEP
"processed_data\train\B1\DSC04796_patch_3_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_207_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_28_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_23_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_141_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_24_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_197_patch_0_2.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_13_patch_2_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_100_patch_2_4.jpg",KEEP
"processed_data\test\A1\A1.40.Veg-Oil_07_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_97_patch_3_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_49_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_186_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_37_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_61_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_41_patch_3_3.jpg",KEEP
"processed_data\train\B1\DSC02277_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_65_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_65_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_81_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_99_patch_3_5.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_11_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_34_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_63_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_29_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_35_patch_3_5.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_133_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_39_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_16_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_39_patch_3_1.jpg",KEEP
"processed_data/test/B2/DSC02257_patch_1_2.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_117_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_107_patch_2_5.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_25_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_90_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_23_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_125_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_78_patch_0_0.jpg",KEEP
"processed_data\train\A2\A2.06.VCB-Tow_11_patch_0_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_03_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_31_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_21_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_31_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_162_patch_0_1.jpg",KEEP
"processed_data/train/A1/DSC02533_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_16_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_11_patch_1_5.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_17_patch_0_1.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_40_patch_3_4.jpg",KEEP
"processed_data\train\A2\A2.13.Kei-Uni_18_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_127_patch_2_2.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_13_patch_1_2.jpg",KEEP
"processed_data\test\B1\DSC02210_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_101_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_12_patch_0_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_153_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_05_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_102_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_141_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_80_patch_2_4.jpg",KEEP
"processed_data\train\B1\DSC04690_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.14.VAR-Bui_41_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_37_patch_3_0.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_26_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_38_patch_3_2.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_32_patch_0_1.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_64_patch_3_3.jpg",KEEP
"processed_data\train\B1\DSC00060_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_40_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_06_patch_0_4.jpg",KEEP
"processed_data\val\B2\DSC07116_patch_2_4.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_33_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_101_patch_0_0.jpg",KEEP
"processed_data/test/A1/A1.15.VTT-Sch_41_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_37_patch_2_4.jpg",KEEP
"processed_data\train\A2\A2.16.Thai-Squ_20_patch_3_0.jpg",KEEP
"processed_data/train/A2/A2.23.VCB-TSN_21_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_139_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_54_patch_2_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_259_patch_0_5.jpg",KEEP
"processed_data\train\B2\DSC08666_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_234_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_23_patch_0_0.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_08_patch_2_2.jpg",KEEP
"processed_data\train\B2\DSC03506_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_02_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_136_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC03479_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_140_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_84_patch_0_2.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_08_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_32_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_48_patch_2_3.jpg",KEEP
"processed_data/train/A2/DSC01970_patch_1_0.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_02_patch_0_2.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_29_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_25_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_220_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_34_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_05_patch_0_5.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_16_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_42_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.05.Mus-His_47_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_48_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_144_patch_3_1.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_20_patch_3_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_102_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_41_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_79_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_11_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_48_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_44_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_19_patch_0_3.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_07_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_116_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_28_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_332_patch_2_1.jpg",KEEP
"processed_data\test\B1\B1.19.Apar-Bui_35_patch_1_1.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_06_patch_2_5.jpg",KEEP
"processed_data/train/A1/A1.31.Cul-Com_06_patch_2_3.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_57_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_215_patch_1_1.jpg",KEEP
"processed_data\val\A1\A1.37.Uni-SSH_44_patch_1_1.jpg",KEEP
"processed_data\val\A2\A2.10.Cit-Vie_28_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_327_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_96_patch_3_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_300_patch_3_3.jpg",KEEP
"processed_data\train\B1\DSC00067_patch_3_5.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_25_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_88_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_55_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_09_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_27_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_09_patch_0_2.jpg",KEEP
"processed_data/train/A1/DSC02514_patch_3_2.jpg",KEEP
"processed_data\train\B2\DSC08660_patch_0_2.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_31_patch_2_2.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_26_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_105_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_356_patch_1_1.jpg",KEEP
"processed_data\test\B1\B1.27.HB-The_14_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_88_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_21_patch_1_0.jpg",KEEP
"processed_data/train/A1/DSC02006_patch_1_0.jpg",KEEP
"processed_data\train\B2\DSC03485_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_10_patch_2_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_12_patch_1_4.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_20_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_43_patch_0_1.jpg",KEEP
"processed_data\train\B1\DSC04602_patch_1_2.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_23_patch_2_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_114_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_366_patch_1_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_116_patch_1_0.jpg",KEEP
"processed_data\train\B2\DSC03404_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_260_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_90_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_155_patch_3_2.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_09_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_112_patch_2_5.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_61_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_184_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_76_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_26_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_103_patch_3_0.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_32_patch_0_0.jpg",KEEP
"processed_data\test\B2\DSC07569_patch_0_3.jpg",KEEP
"processed_data/train/B2/B2.04.PSA-Bui_07_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_21_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_36_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_111_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_37_patch_1_1.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_13_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.18.TaD-Mar_28_patch_0_2.jpg",KEEP
"processed_data\val\B2\DSC07104_patch_1_1.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_30_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_55_patch_1_2.jpg",KEEP
"processed_data\val\A2\A2.24.Asi-ana_34_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_179_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_03_patch_3_4.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_09_patch_2_0.jpg",KEEP
"processed_data\test\B2\DSC07497_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_35_patch_0_1.jpg",KEEP
"processed_data\train\B1\DSC02259_patch_3_2.jpg",KEEP
"processed_data/test/B2/DSC08858_patch_1_3.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_21_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_04_patch_3_1.jpg",KEEP
"processed_data/test/B2/DSC08851_patch_0_2.jpg",KEEP
"processed_data/test/A1/A1.29.Lab-Cul_03_patch_0_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_31_patch_1_3.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_42_patch_0_2.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_10_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_48_patch_3_3.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_42_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_165_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_30_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_127_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_65_patch_3_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_150_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_07_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_58_patch_1_4.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_22_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_20_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_37_patch_1_3.jpg",KEEP
"processed_data\train\B2\DSC08591_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_11_patch_1_0.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_19_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_324_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_173_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_114_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_139_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_06_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.07.Tho-Nha_184_patch_3_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_104_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_59_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_01_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_21_patch_1_4.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_63_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_37_patch_3_1.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_93_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_83_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_173_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_12_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_26_patch_2_3.jpg",KEEP
"processed_data\train\B2\DSC09108_patch_0_1.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_88_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.41.Sto-Exc_35_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_130_patch_0_0.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_25_patch_1_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_102_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_87_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_17_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_47_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_93_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_73_patch_1_0.jpg",KEEP
"processed_data\train\B1\DSC02244_patch_3_2.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_39_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_95_patch_2_0.jpg",KEEP
"processed_data\train\B2\DSC03322_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_92_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_65_patch_2_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_52_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.02.Peo-Cou_63_patch_0_0.jpg",KEEP
"processed_data/train/A1/DSC02101_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_15_patch_3_5.jpg",KEEP
"processed_data\train\A2\A2.07.Mel-Poi_03_patch_3_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_52_patch_0_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_400_patch_0_0.jpg",KEEP
"processed_data\test\B1\B1.27.HB-The_35_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_62_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_76_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_11_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_138_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_73_patch_3_2.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_31_patch_2_5.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_22_patch_1_0.jpg",KEEP
"processed_data\train\A2\A2.25.Lux-Pal_03_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_98_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.15.TB-Mar_51_patch_1_2.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_30_patch_1_3.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_27_patch_3_4.jpg",KEEP
"processed_data\train\B1\DSC04839_patch_3_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_244_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_109_patch_1_1.jpg",KEEP
"processed_data\train\B1\DSC04969_patch_3_4.jpg",KEEP
"processed_data\val\B2\B2.16.Roy-CT_11_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_52_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_128_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.04.HCM-Mus_42_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_117_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_170_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_82_patch_1_0.jpg",KEEP
"processed_data/test/B2/DSC02217_patch_1_3.jpg",KEEP
"processed_data\test\B2\DSC07473_patch_2_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_90_patch_2_5.jpg",KEEP
"processed_data/train/A2/A2.19.La-Vela_15_patch_2_1.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_133_patch_1_2.jpg",KEEP
"processed_data/test/A1/A1.21.Rai-Bui_28_patch_1_3.jpg",KEEP
"processed_data/train/A1/DSC02536_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_157_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_62_patch_1_0.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_133_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_59_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_38_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_125_patch_3_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_92_patch_0_3.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_38_patch_0_4.jpg",KEEP
"processed_data/train/A2/A2.15.New-Wor_53_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_128_patch_1_4.jpg",KEEP
