processed_path,new_action
"processed_data/train/B1/B1.04.UAH-Uni_27_patch_0_3.jpg",FILTER
"processed_data\train\B2\DSC03311_patch_2_4.jpg",FILTER
"processed_data\train\A1\A1.17.Sai-Uni_83_patch_0_0.jpg",FILTER
"processed_data\train\B2\B2.12.SW-Mus_37_patch_2_5.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_49_patch_1_2.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_118_patch_3_4.jpg",FILTER
"processed_data\train\A1\A1.01.Peo-com_53_patch_1_1.jpg",FILTER
"processed_data/train/B2/B2.11.Mil-Zon7_03_patch_2_2.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_122_patch_3_4.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_216_patch_2_2.jpg",FILTER
"processed_data\test\A2\A2.12.Uni-Edu_13_patch_2_5.jpg",FILTER
"processed_data\train\A1\A1.17.Sai-Uni_70_patch_2_3.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_100_patch_2_1.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_16_patch_1_3.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_273_patch_1_4.jpg",FILTER
"processed_data/train/A2/A2.11.Sai-Uni_18_patch_2_1.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_111_patch_0_3.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_272_patch_0_5.jpg",FILTER
"processed_data\train\A1\A1.36.St-Paul_03_patch_3_1.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_28_patch_2_1.jpg",FILTER
"processed_data/train/A1/A1.38.HBT-Sch_13_patch_0_0.jpg",FILTER
"processed_data/test/A1/A1.44.Nor-Pal_15_patch_1_0.jpg",FILTER
"processed_data\val\B1\B1.11.TNS-Cen_41_patch_1_0.jpg",FILTER
"processed_data\train\A1\A1.41.Sto-Exc_41_patch_1_0.jpg",FILTER
"processed_data\val\A2\A2.18.MTN-Par_11_patch_2_4.jpg",FILTER
"processed_data/train/B1/B1.26.MEK-CPF_30_patch_1_2.jpg",FILTER
"processed_data/train/A1/DSC02027_patch_0_5.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_08_patch_3_0.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_309_patch_0_1.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_127_patch_1_0.jpg",FILTER
"processed_data\val\A1\A1.11.LQD-Sch_07_patch_2_5.jpg",FILTER
"processed_data/test/A1/A1.21.Rai-Bui_48_patch_0_3.jpg",FILTER
"processed_data\train\B1\DSC04985_patch_2_4.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_91_patch_3_2.jpg",FILTER
"processed_data/train/B2/B2.09.Tha-Da_63_patch_1_3.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_75_patch_3_3.jpg",FILTER
"processed_data/test/B2/DSC02285_patch_0_3.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_14_patch_2_5.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_98_patch_1_5.jpg",FILTER
"processed_data\train\A1\A1.09.Eye-Hos_38_patch_0_2.jpg",FILTER
"processed_data\val\A1\A1.11.LQD-Sch_33_patch_1_2.jpg",FILTER
"processed_data\test\B2\B2.08.Tu-Du_02_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_48_patch_3_5.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_02_patch_1_3.jpg",FILTER
"processed_data\test\B1\B1.13.VOH-Rad_135_patch_2_1.jpg",FILTER
"processed_data\train\A1\A1.16.LHP-Sch_25_patch_3_2.jpg",FILTER
"processed_data/train/B1/B1.26.MEK-CPF_59_patch_3_5.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_145_patch_3_1.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_34_patch_2_3.jpg",FILTER
"processed_data\train\A1\A1.05.Mus-His_46_patch_3_5.jpg",FILTER
"processed_data/test/B2/DSC02108_patch_0_3.jpg",FILTER
"processed_data\train\A1\A1.09.Eye-Hos_66_patch_2_3.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_199_patch_1_1.jpg",FILTER
"processed_data\train\A2\A2.06.VCB-Tow_27_patch_3_4.jpg",FILTER
"processed_data\test\B1\B1.27.HB-The_46_patch_0_5.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_208_patch_2_5.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_160_patch_1_3.jpg",FILTER
"processed_data/train/B1/B1.09.TD-Hos_12_patch_0_4.jpg",FILTER
"processed_data\train\B1\DSC04854_patch_3_4.jpg",FILTER
"processed_data/train/A2/A2.23.VCB-TSN_30_patch_0_0.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_74_patch_0_3.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_91_patch_2_0.jpg",FILTER
"processed_data\train\B1\B1.18.GD-Hos_24_patch_3_2.jpg",FILTER
"processed_data/train/A2/A2.20.Metr-pol_38_patch_3_0.jpg",FILTER
"processed_data\train\B1\B1.20.PSA-Bui_55_patch_0_0.jpg",FILTER
"processed_data\train\A1\A1.25.Gra-Sai_37_patch_3_5.jpg",FILTER
"processed_data\train\A1\A1.09.Eye-Hos_92_patch_3_0.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_145_patch_1_2.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_112_patch_2_3.jpg",FILTER
"processed_data\train\B1\B1.20.PSA-Bui_83_patch_0_5.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_05_patch_2_5.jpg",FILTER
"processed_data\val\A1\A1.23.Tru-Vuo_07_patch_0_5.jpg",FILTER
"processed_data\test\B1\B1.19.Apar-Bui_24_patch_1_4.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_157_patch_0_2.jpg",FILTER
"processed_data\test\B1\B1.27.HB-The_35_patch_3_2.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_140_patch_2_4.jpg",FILTER
"processed_data\test\B2\B2.01.Sai-Cen_09_patch_1_3.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_65_patch_1_4.jpg",FILTER
"processed_data\test\B1\B1.19.Apar-Bui_88_patch_2_0.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_80_patch_2_0.jpg",FILTER
"processed_data/train/A2/A2.01.Uni-Squa_79_patch_3_4.jpg",FILTER
"processed_data\train\A1\A1.32.Sec-Adm_08_patch_0_1.jpg",FILTER
"processed_data/train/B1/B1.14.VAR-Bui_13_patch_2_0.jpg",FILTER
"processed_data/test/B2/DSC02151_patch_3_1.jpg",FILTER
"processed_data/test/A1/A1.21.Rai-Bui_24_patch_3_1.jpg",FILTER
"processed_data\test\B2\DSC07554_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.02.Peo-Cou_88_patch_0_3.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_36_patch_1_1.jpg",FILTER
"processed_data/train/A2/A2.11.Sai-Uni_14_patch_2_3.jpg",FILTER
"processed_data\test\B1\B1.19.Apar-Bui_36_patch_1_1.jpg",FILTER
"processed_data/train/B1/B1.10.Tur-Lak_58_patch_1_0.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_296_patch_0_1.jpg",FILTER
"processed_data\train\A1\A1.07.Hot-Con_82_patch_3_3.jpg",FILTER
"processed_data\train\A1\A1.20.Peo-Com_02_patch_2_2.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_218_patch_3_5.jpg",FILTER
"processed_data\train\B1\B1.24.Rex-Hot_31_patch_1_0.jpg",FILTER
"processed_data/test/B2/DSC02096_patch_3_3.jpg",FILTER
"processed_data\val\B1\B1.03.Gen-Lib_04_patch_3_2.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_08_patch_2_0.jpg",FILTER
"processed_data\train\A1\A1.09.Eye-Hos_79_patch_3_1.jpg",FILTER
"processed_data\train\B1\B1.20.PSA-Bui_83_patch_3_1.jpg",FILTER
"processed_data/train/B1/B1.06.Geo-Mus_140_patch_1_5.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_53_patch_3_2.jpg",FILTER
"processed_data\test\B1\B1.27.HB-The_26_patch_3_5.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_129_patch_1_2.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_279_patch_1_4.jpg",FILTER
"processed_data\train\B1\DSC00064_patch_3_2.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_155_patch_1_1.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_78_patch_0_5.jpg",FILTER
"processed_data\test\B1\B1.19.Apar-Bui_76_patch_2_5.jpg",FILTER
"processed_data/train/A2/A2.01.Uni-Squa_77_patch_0_2.jpg",FILTER
"processed_data\val\B1\B1.11.TNS-Cen_39_patch_3_1.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_262_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_55_patch_3_1.jpg",FILTER
"processed_data\train\A2\A2.06.VCB-Tow_02_patch_2_2.jpg",FILTER
"processed_data\val\B1\B1.03.Gen-Lib_118_patch_2_1.jpg",FILTER
"processed_data\train\A1\A1.32.Sec-Adm_23_patch_3_5.jpg",FILTER
"processed_data\train\B2\DSC03191_patch_2_4.jpg",FILTER
"processed_data\train\B1\B1.20.PSA-Bui_02_patch_3_5.jpg",FILTER
"processed_data\test\B1\B1.13.VOH-Rad_94_patch_2_0.jpg",FILTER
"processed_data\val\B1\B1.03.Gen-Lib_190_patch_0_3.jpg",FILTER
"processed_data\val\B1\B1.15.TB-Mar_74_patch_3_2.jpg",FILTER
"processed_data\train\B2\B2.05.SA-Offi_09_patch_1_0.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_89_patch_3_4.jpg",FILTER
"processed_data\val\A2\A2.10.Cit-Vie_16_patch_3_0.jpg",FILTER
"processed_data/train/A1/DSC02138_patch_3_2.jpg",FILTER
"processed_data/train/A1/DSC02578_patch_3_3.jpg",FILTER
"processed_data\train\B1\DSC04664_patch_1_1.jpg",FILTER
"processed_data/train/A2/A2.15.New-Wor_21_patch_2_4.jpg",FILTER
"processed_data\test\B1\B1.27.HB-The_31_patch_2_5.jpg",FILTER
"processed_data\test\B1\B1.19.Apar-Bui_13_patch_0_1.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_82_patch_2_1.jpg",FILTER
"processed_data\train\B2\DSC03155_patch_2_4.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_34_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_108_patch_0_4.jpg",FILTER
"processed_data\test\B2\B2.01.Sai-Cen_22_patch_1_3.jpg",FILTER
"processed_data/test/A1/A1.08.MCH-Sch_43_patch_1_3.jpg",FILTER
"processed_data\train\B1\B1.28.VB-Bui_16_patch_3_5.jpg",FILTER
"processed_data\val\B1\B1.15.TB-Mar_37_patch_2_2.jpg",FILTER
"processed_data\val\A1\A1.11.LQD-Sch_12_patch_2_3.jpg",FILTER
"processed_data/train/B2/B2.11.Mil-Zon7_53_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.02.Peo-Cou_44_patch_2_0.jpg",FILTER
"processed_data\val\A1\A1.03.Ope-Hou_50_patch_2_5.jpg",FILTER
"processed_data\test\B1\B1.19.Apar-Bui_16_patch_3_1.jpg",FILTER
"processed_data\train\B1\DSC04879_patch_3_2.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_297_patch_1_3.jpg",FILTER
"processed_data\test\B1\B1.13.VOH-Rad_03_patch_1_4.jpg",FILTER
"processed_data/train/A2/A2.01.Uni-Squa_69_patch_3_3.jpg",FILTER
"processed_data\val\A1\A1.11.LQD-Sch_46_patch_2_1.jpg",FILTER
"processed_data\train\B2\DSC03332_patch_3_5.jpg",FILTER
"processed_data\train\B1\B1.20.PSA-Bui_66_patch_1_2.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_244_patch_2_3.jpg",FILTER
"processed_data/train/A1/A1.38.HBT-Sch_07_patch_0_0.jpg",FILTER
"processed_data\train\A1\A1.16.LHP-Sch_28_patch_2_1.jpg",FILTER
"processed_data\val\B1\B1.03.Gen-Lib_72_patch_2_4.jpg",FILTER
"processed_data/test/B2/DSC02308_patch_0_2.jpg",FILTER
"processed_data\train\A2\A2.16.Thai-Squ_26_patch_1_2.jpg",FILTER
"processed_data/test/A1/A1.21.Rai-Bui_05_patch_3_0.jpg",FILTER
"processed_data\test\A2\A2.17.Dia-Pla_22_patch_3_0.jpg",FILTER
"processed_data\train\B1\DSC04662_patch_0_1.jpg",FILTER
"processed_data\train\A1\A1.36.St-Paul_01_patch_0_1.jpg",FILTER
"processed_data\val\A1\A1.03.Ope-Hou_80_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.09.Eye-Hos_93_patch_2_0.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_357_patch_1_4.jpg",FILTER
"processed_data/train/B2/B2.10.War-Mus_19_patch_2_1.jpg",FILTER
"processed_data\train\A1\A1.33.Sou-Wom_77_patch_2_0.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_120_patch_2_1.jpg",FILTER
"processed_data\val\A1\A1.03.Ope-Hou_225_patch_0_2.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_141_patch_1_2.jpg",FILTER
"processed_data\train\A1\A1.17.Sai-Uni_94_patch_1_2.jpg",FILTER
"processed_data\test\B1\B1.13.VOH-Rad_95_patch_0_5.jpg",FILTER
"processed_data/train/B2/B2.09.Tha-Da_07_patch_3_3.jpg",FILTER
"processed_data\train\B1\B1.18.GD-Hos_23_patch_2_2.jpg",FILTER
"processed_data\train\A1\A1.25.Gra-Sai_50_patch_1_2.jpg",FILTER
"processed_data\train\A1\A1.02.Peo-Cou_59_patch_0_0.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_121_patch_3_5.jpg",FILTER
"processed_data/train/B1/B1.02.TDN-Sch_74_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_38_patch_1_0.jpg",FILTER
"processed_data/train/A2/DSC01959_patch_0_2.jpg",FILTER
"processed_data\train\B1\B1.29.VNPT-Bui_78_patch_1_2.jpg",FILTER
"processed_data\train\B2\B2.05.SA-Offi_09_patch_1_3.jpg",FILTER
"processed_data\test\B2\DSC07434_patch_2_1.jpg",FILTER
"processed_data\val\A2\A2.24.Asi-ana_23_patch_2_5.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_200_patch_2_2.jpg",FILTER
"processed_data\train\A1\A1.22.Ben-Tha_98_patch_3_1.jpg",FILTER
"processed_data\val\B1\B1.11.TNS-Cen_19_patch_1_0.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_88_patch_3_2.jpg",FILTER
"processed_data\test\B1\B1.27.HB-The_21_patch_3_5.jpg",FILTER
"processed_data\train\A1\A1.02.Peo-Cou_14_patch_2_4.jpg",FILTER
"processed_data\train\A1\A1.30.Pol-Mas_26_patch_1_3.jpg",FILTER
"processed_data/train/A1/DSC02070_patch_1_2.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_164_patch_3_0.jpg",FILTER
"processed_data\val\A2\A2.24.Asi-ana_02_patch_2_1.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_82_patch_3_4.jpg",FILTER
"processed_data\train\A2\A2.09.Sai-Tra_50_patch_2_0.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_98_patch_3_2.jpg",FILTER
"processed_data\val\A1\A1.37.Uni-SSH_25_patch_3_0.jpg",FILTER
"processed_data\train\B1\B1.24.Rex-Hot_25_patch_0_4.jpg",FILTER
"processed_data\train\A1\A1.09.Eye-Hos_119_patch_2_4.jpg",FILTER
"processed_data\train\B2\DSC03372_patch_1_0.jpg",FILTER
"processed_data/train/A2/A2.15.New-Wor_20_patch_0_3.jpg",FILTER
"processed_data\train\B2\DSC03200_patch_0_1.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_138_patch_2_5.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_211_patch_1_5.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_167_patch_2_2.jpg",FILTER
"processed_data\val\A1\A1.19.TuD-DiB_16_patch_0_3.jpg",FILTER
"processed_data\train\A1\A1.09.Eye-Hos_81_patch_1_3.jpg",FILTER
"processed_data\train\A2\A2.09.Sai-Tra_64_patch_3_2.jpg",FILTER
"processed_data/train/B2/B2.10.War-Mus_103_patch_2_3.jpg",FILTER
"processed_data/train/B1/B1.12.SEA-Bui_21_patch_2_0.jpg",FILTER
"processed_data\val\A2\A2.10.Cit-Vie_23_patch_2_0.jpg",FILTER
"processed_data\test\A2\A2.21.Cons-Mus_07_patch_0_3.jpg",FILTER
"processed_data\train\A1\A1.16.LHP-Sch_49_patch_2_0.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_33_patch_0_0.jpg",FILTER
"processed_data\train\B2\B2.12.SW-Mus_04_patch_3_2.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_103_patch_3_1.jpg",FILTER
"processed_data\train\B2\DSC03216_patch_1_1.jpg",FILTER
"processed_data\train\B2\DSC03381_patch_1_4.jpg",FILTER
"processed_data/test/B2/DSC02154_patch_3_3.jpg",FILTER
"processed_data\train\B1\B1.23.Offi-Gov_14_patch_2_0.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_115_patch_3_2.jpg",FILTER
"processed_data\train\A2\A2.09.Sai-Tra_45_patch_0_3.jpg",FILTER
"processed_data\train\A1\A1.09.Eye-Hos_73_patch_1_1.jpg",FILTER
"processed_data/train/B1/B1.09.TD-Hos_20_patch_2_2.jpg",FILTER
"processed_data\val\B1\B1.03.Gen-Lib_189_patch_3_4.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_106_patch_3_3.jpg",FILTER
"processed_data\train\B1\B1.18.GD-Hos_19_patch_0_3.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_160_patch_1_0.jpg",FILTER
"processed_data\train\A1\A1.17.Sai-Uni_83_patch_3_4.jpg",FILTER
"processed_data/test/A1/A1.29.Lab-Cul_05_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.20.Peo-Com_12_patch_3_3.jpg",FILTER
"processed_data\train\B1\DSC04973_patch_2_5.jpg",FILTER
"processed_data/train/A2/A2.23.VCB-TSN_31_patch_2_0.jpg",FILTER
"processed_data\train\B1\B1.20.PSA-Bui_22_patch_0_4.jpg",FILTER
"processed_data\val\A2\A2.24.Asi-ana_16_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_144_patch_0_5.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_143_patch_1_0.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_126_patch_1_1.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_62_patch_1_2.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_144_patch_3_2.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_151_patch_3_2.jpg",FILTER
"processed_data\train\A1\A1.02.Peo-Cou_72_patch_3_5.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_18_patch_2_0.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_10_patch_1_4.jpg",FILTER
"processed_data\train\A2\A2.09.Sai-Tra_56_patch_2_1.jpg",FILTER
"processed_data/train/B1/B1.06.Geo-Mus_96_patch_0_3.jpg",FILTER
"processed_data/test/B2/DSC02145_patch_3_3.jpg",FILTER
"processed_data/train/A1/DSC02034_patch_3_5.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_266_patch_3_0.jpg",FILTER
"processed_data\train\B1\B1.18.GD-Hos_66_patch_3_4.jpg",FILTER
"processed_data\test\A2\A2.21.Cons-Mus_60_patch_2_5.jpg",FILTER
"processed_data\test\B1\B1.19.Apar-Bui_07_patch_3_5.jpg",FILTER
"processed_data\train\B1\B1.29.VNPT-Bui_34_patch_1_1.jpg",FILTER
"processed_data\train\A1\A1.09.Eye-Hos_54_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_74_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.16.LHP-Sch_45_patch_0_4.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_127_patch_1_2.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_93_patch_0_3.jpg",FILTER
"processed_data\val\A1\A1.39.Oil-Buid_32_patch_2_5.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_111_patch_0_5.jpg",FILTER
"processed_data\test\B1\B1.13.VOH-Rad_118_patch_3_3.jpg",FILTER
"processed_data/train/B2/B2.09.Tha-Da_21_patch_2_2.jpg",FILTER
"processed_data\train\A1\A1.16.LHP-Sch_47_patch_2_1.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_16_patch_3_5.jpg",FILTER
"processed_data\train\A2\A2.06.VCB-Tow_43_patch_3_5.jpg",FILTER
"processed_data\train\A2\A2.13.Kei-Uni_25_patch_1_2.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_159_patch_3_2.jpg",FILTER
"processed_data\train\B2\DSC03384_patch_1_3.jpg",FILTER
"processed_data/train/B1/B1.08.HB-Scho_29_patch_3_0.jpg",FILTER
"processed_data/train/B1/B1.06.Geo-Mus_116_patch_2_0.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_149_patch_3_4.jpg",FILTER
"processed_data/train/B2/B2.04.PSA-Bui_20_patch_3_3.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_93_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.05.Mus-His_37_patch_2_1.jpg",FILTER
"processed_data/train/A2/DSC01979_patch_0_0.jpg",FILTER
"processed_data\train\A1\A1.43.Sta-Tre_02_patch_1_5.jpg",FILTER
"processed_data\test\B1\B1.13.VOH-Rad_102_patch_0_2.jpg",FILTER
"processed_data\val\A1\A1.23.Tru-Vuo_30_patch_3_1.jpg",FILTER
"processed_data\train\B1\DSC02256_patch_2_2.jpg",FILTER
"processed_data\test\B1\B1.13.VOH-Rad_32_patch_3_0.jpg",FILTER
"processed_data/train/B1/B1.10.Tur-Lak_91_patch_0_0.jpg",FILTER
"processed_data\train\B2\DSC03503_patch_3_5.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_238_patch_3_0.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_93_patch_3_3.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_26_patch_1_2.jpg",FILTER
"processed_data\train\A1\A1.25.Gra-Sai_81_patch_3_3.jpg",FILTER
"processed_data\val\A1\A1.19.TuD-DiB_05_patch_3_0.jpg",FILTER
"processed_data/train/B1/B1.02.TDN-Sch_55_patch_1_1.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_45_patch_0_5.jpg",FILTER
"processed_data/train/A1/DSC02025_patch_2_3.jpg",FILTER
"processed_data\test\B1\B1.13.VOH-Rad_137_patch_2_2.jpg",FILTER
"processed_data\train\A2\A2.09.Sai-Tra_12_patch_0_5.jpg",FILTER
"processed_data\train\B2\DSC03351_patch_2_3.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_95_patch_3_3.jpg",FILTER
"processed_data\train\A2\A2.07.Mel-Poi_21_patch_2_4.jpg",FILTER
"processed_data\val\B1\B1.03.Gen-Lib_138_patch_0_1.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_104_patch_2_1.jpg",FILTER
"processed_data\train\B2\DSC03200_patch_3_0.jpg",FILTER
"processed_data\train\B1\B1.20.PSA-Bui_71_patch_0_4.jpg",FILTER
"processed_data\test\B2\B2.08.Tu-Du_17_patch_2_4.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_39_patch_2_0.jpg",FILTER
"processed_data\train\A1\A1.20.Peo-Com_16_patch_1_4.jpg",FILTER
"processed_data/train/B2/B2.09.Tha-Da_07_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_160_patch_3_5.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_294_patch_3_5.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_60_patch_1_4.jpg",FILTER
"processed_data\train\A2\A2.07.Mel-Poi_05_patch_2_1.jpg",FILTER
"processed_data\train\B1\B1.29.VNPT-Bui_74_patch_0_0.jpg",FILTER
"processed_data\val\A2\A2.04.Pub-Def_29_patch_3_4.jpg",FILTER
"processed_data/train/B1/B1.14.VAR-Bui_42_patch_3_4.jpg",FILTER
"processed_data/train/A2/A2.15.New-Wor_34_patch_0_2.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_278_patch_3_1.jpg",FILTER
"processed_data\test\B2\B2.01.Sai-Cen_44_patch_1_2.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_44_patch_0_1.jpg",FILTER
"processed_data\val\A1\A1.37.Uni-SSH_22_patch_2_5.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_170_patch_1_3.jpg",FILTER
"processed_data\train\B2\DSC03304_patch_1_2.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_20_patch_2_5.jpg",FILTER
"processed_data\val\B1\B1.03.Gen-Lib_174_patch_3_5.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_98_patch_0_5.jpg",FILTER
"processed_data\train\A1\A1.02.Peo-Cou_103_patch_3_0.jpg",FILTER
"processed_data/test/A1/A1.29.Lab-Cul_07_patch_0_0.jpg",FILTER
"processed_data\test\B1\B1.27.HB-The_32_patch_0_0.jpg",FILTER
"processed_data/test/A1/A1.08.MCH-Sch_43_patch_0_0.jpg",FILTER
"processed_data\train\B1\B1.20.PSA-Bui_60_patch_0_3.jpg",FILTER
"processed_data/train/B1/B1.09.TD-Hos_06_patch_3_0.jpg",FILTER
"processed_data/train/B1/B1.06.Geo-Mus_128_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.41.Sto-Exc_31_patch_2_5.jpg",FILTER
"processed_data\val\A1\A1.11.LQD-Sch_20_patch_1_5.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_05_patch_1_5.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_273_patch_2_2.jpg",FILTER
"processed_data\train\A1\A1.02.Peo-Cou_30_patch_3_0.jpg",FILTER
"processed_data\train\B2\DSC03407_patch_0_3.jpg",FILTER
"processed_data\train\A1\A1.26.Tan-Din_34_patch_3_4.jpg",FILTER
"processed_data\train\A1\A1.33.Sou-Wom_82_patch_3_0.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_115_patch_1_3.jpg",FILTER
"processed_data\train\A1\A1.02.Peo-Cou_72_patch_2_5.jpg",FILTER
"processed_data\train\B1\B1.23.Offi-Gov_03_patch_2_0.jpg",FILTER
"processed_data\test\B1\B1.13.VOH-Rad_17_patch_2_4.jpg",FILTER
"processed_data\test\A2\A2.17.Dia-Pla_37_patch_2_0.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_279_patch_3_1.jpg",FILTER
