processed_path,new_action
"processed_data\val\A1\A1.24.Indo-Ban_339_patch_0_0.jpg",FILTER
"processed_data\val\A1\A1.39.Oil-Buid_09_patch_1_4.jpg",FILTER
"processed_data/train/B1/DSC02584_patch_2_5.jpg",FILTER
"processed_data/train/B2/B2.09.Tha-Da_60_patch_3_4.jpg",FILTER
"processed_data\val\A1\A1.37.Uni-SSH_23_patch_0_2.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_187_patch_1_2.jpg",FILTER
"processed_data/test/A1/A1.21.Rai-Bui_09_patch_0_1.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_111_patch_1_0.jpg",FILTER
"processed_data\val\B1\B1.03.Gen-Lib_67_patch_3_0.jpg",FILTER
"processed_data\val\A2\A2.10.Cit-Vie_40_patch_3_0.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_169_patch_3_4.jpg",FILTER
"processed_data\val\A2\A2.24.Asi-ana_16_patch_3_3.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_117_patch_1_4.jpg",FILTER
"processed_data/train/B1/B1.26.MEK-CPF_24_patch_3_2.jpg",FILTER
"processed_data\test\B1\B1.13.VOH-Rad_135_patch_2_5.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_128_patch_2_0.jpg",FILTER
"processed_data\train\A1\A1.05.Mus-His_38_patch_1_5.jpg",FILTER
"processed_data/train/A2/A2.01.Uni-Squa_22_patch_0_3.jpg",FILTER
"processed_data\train\B2\DSC08667_patch_0_2.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_87_patch_3_2.jpg",FILTER
"processed_data/train/B2/B2.09.Tha-Da_46_patch_3_2.jpg",FILTER
"processed_data\train\A2\A2.26.Sou-Mil_18_patch_2_3.jpg",FILTER
"processed_data\train\B1\B1.29.VNPT-Bui_33_patch_2_0.jpg",FILTER
"processed_data\train\A1\A1.18.TaD-Mar_51_patch_1_1.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_55_patch_0_3.jpg",FILTER
"processed_data/train/A2/A2.11.Sai-Uni_08_patch_3_1.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_86_patch_1_1.jpg",FILTER
"processed_data\train\B1\DSC04604_patch_0_5.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_18_patch_0_5.jpg",FILTER
"processed_data\train\A1\A1.33.Sou-Wom_34_patch_3_5.jpg",FILTER
"processed_data\train\B1\B1.29.VNPT-Bui_59_patch_0_2.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_116_patch_1_0.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_119_patch_3_3.jpg",FILTER
"processed_data\train\A1\A1.41.Sto-Exc_44_patch_2_2.jpg",FILTER
"processed_data\train\A1\A1.26.Tan-Din_129_patch_0_5.jpg",FILTER
"processed_data\val\B1\B1.11.TNS-Cen_14_patch_3_0.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_08_patch_2_4.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_183_patch_3_5.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_51_patch_3_3.jpg",FILTER
"processed_data\test\B1\B1.27.HB-The_04_patch_3_0.jpg",FILTER
"processed_data\test\B1\B1.19.Apar-Bui_81_patch_2_3.jpg",FILTER
"processed_data\train\A1\A1.17.Sai-Uni_83_patch_3_1.jpg",FILTER
"processed_data\test\B1\B1.13.VOH-Rad_205_patch_1_0.jpg",FILTER
"processed_data\train\B2\DSC03384_patch_0_2.jpg",FILTER
"processed_data\test\B2\DSC07509_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_14_patch_0_3.jpg",FILTER
"processed_data/train/B1/B1.08.HB-Scho_01_patch_2_1.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_103_patch_3_3.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_10_patch_0_5.jpg",FILTER
"processed_data/train/A1/DSC02595_patch_2_2.jpg",FILTER
"processed_data\train\A1\A1.07.Hot-Con_03_patch_2_4.jpg",FILTER
"processed_data/train/B1/B1.02.TDN-Sch_103_patch_3_1.jpg",FILTER
"processed_data\val\B1\B1.15.TB-Mar_14_patch_2_1.jpg",FILTER
"processed_data\train\B1\B1.29.VNPT-Bui_34_patch_2_3.jpg",FILTER
"processed_data\val\A1\A1.23.Tru-Vuo_02_patch_0_0.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_205_patch_0_1.jpg",FILTER
"processed_data\train\A1\A1.18.TaD-Mar_43_patch_0_4.jpg",FILTER
"processed_data\val\B2\DSC07103_patch_2_0.jpg",FILTER
"processed_data/train/A1/DSC02102_patch_3_1.jpg",FILTER
"processed_data/train/B1/B1.12.SEA-Bui_30_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.25.Gra-Sai_91_patch_3_2.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_269_patch_3_2.jpg",FILTER
"processed_data/train/B1/B1.10.Tur-Lak_90_patch_0_0.jpg",FILTER
"processed_data\train\B1\B1.29.VNPT-Bui_99_patch_1_1.jpg",FILTER
"processed_data\train\B1\B1.18.GD-Hos_07_patch_0_0.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_87_patch_3_2.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_164_patch_2_5.jpg",FILTER
"processed_data\train\A2\A2.06.VCB-Tow_32_patch_3_4.jpg",FILTER
"processed_data\train\A1\A1.05.Mus-His_49_patch_1_3.jpg",FILTER
"processed_data/train/B2/B2.09.Tha-Da_18_patch_2_2.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_118_patch_2_4.jpg",FILTER
"processed_data/train/B1/B1.14.VAR-Bui_52_patch_0_5.jpg",FILTER
"processed_data\train\B1\B1.18.GD-Hos_11_patch_2_1.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_25_patch_0_3.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_200_patch_1_4.jpg",FILTER
"processed_data\train\A1\A1.43.Sta-Tre_48_patch_0_2.jpg",FILTER
"processed_data\train\A1\A1.36.St-Paul_05_patch_1_5.jpg",FILTER
"processed_data\train\B1\B1.29.VNPT-Bui_32_patch_2_5.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_52_patch_1_5.jpg",FILTER
"processed_data/test/B2/DSC02206_patch_0_5.jpg",FILTER
"processed_data/train/B1/B1.02.TDN-Sch_17_patch_3_4.jpg",FILTER
"processed_data\train\A2\A2.06.VCB-Tow_04_patch_0_1.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_245_patch_3_1.jpg",FILTER
"processed_data\train\B2\B2.05.SA-Offi_15_patch_3_0.jpg",FILTER
"processed_data\train\B2\DSC03311_patch_3_5.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_145_patch_2_5.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_112_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.02.Peo-Cou_37_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_88_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.16.LHP-Sch_31_patch_1_1.jpg",FILTER
"processed_data/train/A2/A2.19.La-Vela_05_patch_3_0.jpg",FILTER
"processed_data/train/A2/A2.23.VCB-TSN_29_patch_3_3.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_68_patch_2_3.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_54_patch_3_5.jpg",FILTER
"processed_data\train\B1\B1.29.VNPT-Bui_166_patch_3_1.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_243_patch_2_4.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_43_patch_3_2.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_08_patch_0_2.jpg",FILTER
"processed_data\train\A1\A1.16.LHP-Sch_41_patch_2_1.jpg",FILTER
"processed_data\train\B1\DSC04624_patch_2_1.jpg",FILTER
"processed_data\train\A1\A1.32.Sec-Adm_03_patch_1_0.jpg",FILTER
"processed_data\train\B1\B1.18.GD-Hos_19_patch_1_2.jpg",FILTER
"processed_data/train/A2/A2.01.Uni-Squa_88_patch_3_2.jpg",FILTER
"processed_data/train/A2/DSC01977_patch_3_0.jpg",FILTER
"processed_data\train\B1\DSC04965_patch_1_4.jpg",FILTER
"processed_data\test\A1\A1.40.Veg-Oil_44_patch_1_5.jpg",FILTER
"processed_data/train/A1/DSC02095_patch_3_4.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_27_patch_3_2.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_120_patch_1_0.jpg",FILTER
"processed_data/train/B2/B2.09.Tha-Da_33_patch_0_0.jpg",FILTER
"processed_data\train\B2\DSC03383_patch_0_2.jpg",FILTER
"processed_data\train\A1\A1.32.Sec-Adm_02_patch_2_4.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_221_patch_3_2.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_04_patch_3_1.jpg",FILTER
"processed_data\train\B1\B1.20.PSA-Bui_27_patch_0_2.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_134_patch_2_2.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_04_patch_1_2.jpg",FILTER
"processed_data/train/B2/B2.09.Tha-Da_30_patch_2_3.jpg",FILTER
"processed_data\train\A1\A1.32.Sec-Adm_04_patch_1_0.jpg",FILTER
"processed_data\val\A2\A2.18.MTN-Par_03_patch_1_0.jpg",FILTER
"processed_data\train\A1\A1.16.LHP-Sch_29_patch_0_3.jpg",FILTER
"processed_data\train\B1\DSC04974_patch_1_4.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_16_patch_2_0.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_379_patch_1_0.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_27_patch_1_5.jpg",FILTER
"processed_data/train/A1/DSC02087_patch_1_2.jpg",FILTER
"processed_data\val\A1\A1.03.Ope-Hou_80_patch_1_4.jpg",FILTER
"processed_data\train\B1\B1.29.VNPT-Bui_55_patch_0_0.jpg",FILTER
"processed_data/test/A1/A1.08.MCH-Sch_18_patch_1_5.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_45_patch_1_1.jpg",FILTER
"processed_data\train\A1\A1.20.Peo-Com_01_patch_0_3.jpg",FILTER
"processed_data\train\A1\A1.43.Sta-Tre_07_patch_3_0.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_114_patch_2_1.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_194_patch_3_2.jpg",FILTER
"processed_data/train/A1/DSC02508_patch_1_3.jpg",FILTER
"processed_data/train/A2/A2.11.Sai-Uni_18_patch_2_0.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_77_patch_1_3.jpg",FILTER
"processed_data\test\B2\B2.01.Sai-Cen_78_patch_2_1.jpg",FILTER
"processed_data/train/B1/B1.02.TDN-Sch_81_patch_0_2.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_130_patch_2_2.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_140_patch_1_0.jpg",FILTER
"processed_data\val\A1\A1.11.LQD-Sch_41_patch_2_1.jpg",FILTER
"processed_data\train\A2\A2.06.VCB-Tow_41_patch_1_5.jpg",FILTER
"processed_data\train\B1\B1.23.Offi-Gov_02_patch_1_2.jpg",FILTER
"processed_data\test\B1\DSC02166_patch_2_2.jpg",FILTER
"processed_data/train/A1/A1.31.Cul-Com_18_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.17.Sai-Uni_83_patch_0_3.jpg",FILTER
"processed_data/train/B2/B2.09.Tha-Da_37_patch_2_1.jpg",FILTER
"processed_data\test\A2\A2.17.Dia-Pla_31_patch_2_4.jpg",FILTER
"processed_data\train\B2\DSC03200_patch_0_4.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_18_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_64_patch_3_0.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_194_patch_3_0.jpg",FILTER
"processed_data\val\A1\A1.19.TuD-DiB_25_patch_1_0.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_86_patch_2_4.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_153_patch_3_0.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_198_patch_2_4.jpg",FILTER
"processed_data\train\A1\A1.27.Tu-Du_12_patch_0_5.jpg",FILTER
"processed_data\test\B1\B1.27.HB-The_08_patch_1_1.jpg",FILTER
"processed_data\train\A1\A1.27.Tu-Du_18_patch_3_5.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_258_patch_2_1.jpg",FILTER
"processed_data/train/A1/A1.38.HBT-Sch_04_patch_3_0.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_58_patch_3_4.jpg",FILTER
"processed_data\train\B2\B2.05.SA-Offi_13_patch_3_2.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_02_patch_0_0.jpg",FILTER
"processed_data/train/A2/A2.01.Uni-Squa_69_patch_3_2.jpg",FILTER
"processed_data\train\A2\A2.25.Lux-Pal_28_patch_3_2.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_11_patch_3_4.jpg",FILTER
"processed_data/train/B1/B1.06.Geo-Mus_141_patch_2_0.jpg",FILTER
"processed_data\test\B1\B1.27.HB-The_41_patch_2_1.jpg",FILTER
"processed_data/train/A1/DSC02089_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.01.Peo-com_48_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_50_patch_1_0.jpg",FILTER
"processed_data\train\A1\A1.02.Peo-Cou_90_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.18.TaD-Mar_39_patch_2_5.jpg",FILTER
"processed_data\train\A1\A1.02.Peo-Cou_102_patch_2_0.jpg",FILTER
"processed_data\test\A1\A1.40.Veg-Oil_50_patch_1_4.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_10_patch_2_3.jpg",FILTER
"processed_data\train\A1\A1.32.Sec-Adm_16_patch_2_4.jpg",FILTER
"processed_data/train/A1/DSC02507_patch_3_5.jpg",FILTER
"processed_data\train\B1\B1.29.VNPT-Bui_56_patch_0_4.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_343_patch_3_3.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_08_patch_2_3.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_84_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_90_patch_3_3.jpg",FILTER
"processed_data/train/B1/B1.06.Geo-Mus_23_patch_2_1.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_130_patch_2_4.jpg",FILTER
"processed_data\test\B1\DSC02214_patch_2_5.jpg",FILTER
"processed_data\train\B1\B1.29.VNPT-Bui_38_patch_1_0.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_144_patch_1_5.jpg",FILTER
"processed_data\val\A1\A1.39.Oil-Buid_23_patch_2_1.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_89_patch_3_2.jpg",FILTER
"processed_data\train\A2\A2.06.VCB-Tow_03_patch_0_1.jpg",FILTER
"processed_data\test\B1\B1.27.HB-The_07_patch_1_5.jpg",FILTER
"processed_data\train\A1\A1.01.Peo-com_42_patch_2_2.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_74_patch_1_3.jpg",FILTER
"processed_data/test/B2/DSC02245_patch_2_2.jpg",FILTER
"processed_data\train\B1\B1.29.VNPT-Bui_162_patch_0_3.jpg",FILTER
"processed_data\val\A1\A1.11.LQD-Sch_04_patch_1_1.jpg",FILTER
"processed_data\test\B2\B2.08.Tu-Du_04_patch_3_2.jpg",FILTER
"processed_data\test\A1\A1.40.Veg-Oil_48_patch_3_0.jpg",FILTER
"processed_data\train\B2\DSC08668_patch_3_4.jpg",FILTER
"processed_data\test\B1\B1.27.HB-The_17_patch_3_5.jpg",FILTER
"processed_data\train\B1\DSC04875_patch_2_5.jpg",FILTER
"processed_data\val\B1\B1.11.TNS-Cen_01_patch_2_2.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_138_patch_2_2.jpg",FILTER
"processed_data/train/B1/B1.26.MEK-CPF_65_patch_0_4.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_100_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_131_patch_3_3.jpg",FILTER
"processed_data/train/A1/DSC02118_patch_3_3.jpg",FILTER
"processed_data/train/B1/B1.06.Geo-Mus_105_patch_0_1.jpg",FILTER
"processed_data/test/B2/DSC02093_patch_0_2.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_122_patch_1_1.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_16_patch_3_5.jpg",FILTER
"processed_data\test\B1\B1.13.VOH-Rad_54_patch_0_1.jpg",FILTER
"processed_data\test\B1\B1.13.VOH-Rad_42_patch_2_0.jpg",FILTER
"processed_data/train/A2/A2.23.VCB-TSN_24_patch_3_2.jpg",FILTER
"processed_data/train/A1/DSC02593_patch_0_0.jpg",FILTER
"processed_data\test\B2\DSC07433_patch_3_2.jpg",FILTER
"processed_data\train\B2\B2.05.SA-Offi_03_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_03_patch_2_5.jpg",FILTER
"processed_data/test/B2/DSC02099_patch_0_1.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_99_patch_2_0.jpg",FILTER
"processed_data\train\A1\A1.09.Eye-Hos_33_patch_3_1.jpg",FILTER
"processed_data\train\B1\B1.20.PSA-Bui_32_patch_1_1.jpg",FILTER
"processed_data\val\B1\B1.15.TB-Mar_10_patch_3_1.jpg",FILTER
"processed_data\val\A1\A1.23.Tru-Vuo_13_patch_2_5.jpg",FILTER
"processed_data\val\B1\B1.15.TB-Mar_74_patch_2_2.jpg",FILTER
"processed_data\train\B2\DSC03501_patch_3_3.jpg",FILTER
"processed_data\val\B1\B1.03.Gen-Lib_45_patch_0_5.jpg",FILTER
"processed_data/train/A1/A1.31.Cul-Com_35_patch_3_5.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_44_patch_3_0.jpg",FILTER
"processed_data/train/B2/B2.09.Tha-Da_49_patch_3_2.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_204_patch_2_2.jpg",FILTER
"processed_data\train\B2\DSC03498_patch_2_0.jpg",FILTER
"processed_data\train\A1\A1.16.LHP-Sch_49_patch_2_3.jpg",FILTER
"processed_data/test/B2/DSC02274_patch_0_1.jpg",FILTER
"processed_data\train\A1\A1.17.Sai-Uni_101_patch_1_5.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_42_patch_3_2.jpg",FILTER
"processed_data\val\A2\A2.24.Asi-ana_13_patch_3_1.jpg",FILTER
"processed_data/test/A1/A1.08.MCH-Sch_29_patch_0_2.jpg",FILTER
"processed_data/train/A2/A2.14.LBM-Tow_20_patch_0_1.jpg",FILTER
"processed_data\test\B2\B2.01.Sai-Cen_93_patch_0_2.jpg",FILTER
"processed_data\val\B1\B1.03.Gen-Lib_133_patch_2_1.jpg",FILTER
"processed_data/test/A1/A1.08.MCH-Sch_74_patch_3_1.jpg",FILTER
"processed_data/train/B1/B1.12.SEA-Bui_16_patch_3_3.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_385_patch_2_4.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_201_patch_0_2.jpg",FILTER
"processed_data\train\B2\DSC03490_patch_3_0.jpg",FILTER
"processed_data/train/A1/DSC02504_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_21_patch_0_2.jpg",FILTER
"processed_data\val\A2\A2.04.Pub-Def_07_patch_2_2.jpg",FILTER
"processed_data\test\B2\DSC07545_patch_0_2.jpg",FILTER
"processed_data/train/B1/B1.02.TDN-Sch_62_patch_0_1.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_49_patch_2_0.jpg",FILTER
"processed_data\test\B1\B1.13.VOH-Rad_37_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.01.Peo-com_157_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.33.Sou-Wom_83_patch_2_0.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_122_patch_1_1.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_119_patch_2_1.jpg",FILTER
"processed_data/test/A1/A1.08.MCH-Sch_50_patch_2_5.jpg",FILTER
"processed_data\train\B2\B2.05.SA-Offi_25_patch_0_2.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_230_patch_1_1.jpg",FILTER
"processed_data\test\B2\DSC07441_patch_3_2.jpg",FILTER
"processed_data/train/A2/A2.01.Uni-Squa_115_patch_0_1.jpg",FILTER
"processed_data\test\B1\B1.19.Apar-Bui_02_patch_1_3.jpg",FILTER
"processed_data\test\B1\B1.13.VOH-Rad_120_patch_3_2.jpg",FILTER
"processed_data\test\B1\DSC02207_patch_0_0.jpg",FILTER
"processed_data/train/A1/DSC02104_patch_2_5.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_68_patch_2_1.jpg",FILTER
"processed_data\train\B2\B2.12.SW-Mus_18_patch_1_1.jpg",FILTER
"processed_data\train\A1\A1.25.Gra-Sai_93_patch_3_2.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_120_patch_3_1.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_336_patch_1_0.jpg",FILTER
"processed_data/train/A1/DSC02105_patch_0_1.jpg",FILTER
"processed_data\train\A2\A2.26.Sou-Mil_06_patch_2_0.jpg",FILTER
"processed_data\test\B1\B1.19.Apar-Bui_09_patch_2_1.jpg",FILTER
"processed_data\test\B2\DSC07502_patch_3_3.jpg",FILTER
"processed_data\val\A1\A1.03.Ope-Hou_44_patch_2_2.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_101_patch_3_3.jpg",FILTER
"processed_data\test\A2\A2.12.Uni-Edu_43_patch_1_5.jpg",FILTER
"processed_data\train\B1\B1.29.VNPT-Bui_48_patch_2_1.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_85_patch_3_4.jpg",FILTER
"processed_data/train/B1/B1.26.MEK-CPF_37_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_141_patch_1_5.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_203_patch_2_4.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_43_patch_1_0.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_206_patch_0_1.jpg",FILTER
"processed_data/train/B1/B1.06.Geo-Mus_99_patch_1_0.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_149_patch_2_0.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_154_patch_2_0.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_109_patch_0_5.jpg",FILTER
"processed_data\train\A1\A1.30.Pol-Mas_26_patch_3_1.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_408_patch_0_3.jpg",FILTER
"processed_data\test\A2\A2.17.Dia-Pla_30_patch_1_2.jpg",FILTER
"processed_data\val\A1\A1.23.Tru-Vuo_81_patch_2_0.jpg",FILTER
"processed_data\train\A1\A1.42.BIDV-Bui_30_patch_0_3.jpg",FILTER
"processed_data/train/B1/B1.02.TDN-Sch_61_patch_1_3.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_266_patch_2_3.jpg",FILTER
"processed_data\train\B1\DSC04601_patch_1_3.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_112_patch_0_0.jpg",FILTER
"processed_data\test\B1\B1.27.HB-The_43_patch_0_2.jpg",FILTER
"processed_data\train\B1\DSC04967_patch_3_1.jpg",FILTER
"processed_data\val\A1\A1.03.Ope-Hou_71_patch_0_2.jpg",FILTER
"processed_data/train/B1/B1.08.HB-Scho_26_patch_3_3.jpg",FILTER
"processed_data\test\A2\A2.17.Dia-Pla_14_patch_3_3.jpg",FILTER
"processed_data/train/B1/B1.08.HB-Scho_32_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_88_patch_0_4.jpg",FILTER
"processed_data/train/B2/B2.11.Mil-Zon7_13_patch_2_1.jpg",FILTER
"processed_data\train\B1\B1.20.PSA-Bui_28_patch_3_5.jpg",FILTER
"processed_data\train\B1\B1.28.VB-Bui_06_patch_2_3.jpg",FILTER
"processed_data\train\A1\A1.09.Eye-Hos_40_patch_3_4.jpg",FILTER
"processed_data\test\B2\B2.08.Tu-Du_22_patch_3_5.jpg",FILTER
"processed_data\train\B1\B1.28.VB-Bui_06_patch_0_0.jpg",FILTER
"processed_data\test\B2\DSC07551_patch_1_1.jpg",FILTER
"processed_data/train/A1/DSC02580_patch_3_0.jpg",FILTER
"processed_data\test\B1\B1.13.VOH-Rad_03_patch_2_4.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_48_patch_3_2.jpg",FILTER
"processed_data\val\A1\A1.03.Ope-Hou_110_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.05.Mus-His_76_patch_3_3.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_108_patch_1_0.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_126_patch_0_4.jpg",FILTER
"processed_data\val\A1\A1.03.Ope-Hou_147_patch_3_4.jpg",FILTER
"processed_data/train/A2/DSC01964_patch_1_2.jpg",FILTER
"processed_data\train\B2\DSC03281_patch_0_4.jpg",FILTER
"processed_data\train\B1\B1.29.VNPT-Bui_169_patch_2_5.jpg",FILTER
"processed_data\train\B1\B1.20.PSA-Bui_87_patch_3_3.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_170_patch_3_5.jpg",FILTER
"processed_data\val\A2\A2.10.Cit-Vie_17_patch_1_1.jpg",FILTER
"processed_data\train\A1\A1.02.Peo-Cou_84_patch_0_1.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_43_patch_2_3.jpg",FILTER
"processed_data\train\B2\DSC03311_patch_3_3.jpg",FILTER
"processed_data/train/B2/B2.09.Tha-Da_59_patch_1_3.jpg",FILTER
"processed_data\train\B2\DSC04205_patch_3_4.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_103_patch_0_3.jpg",FILTER
"processed_data\train\B1\B1.22.SA-Offi_40_patch_3_2.jpg",FILTER
"processed_data/train/B1/B1.04.UAH-Uni_274_patch_3_4.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_46_patch_2_1.jpg",FILTER
"processed_data\train\B1\B1.20.PSA-Bui_66_patch_0_1.jpg",FILTER
"processed_data\train\A2\A2.13.Kei-Uni_17_patch_0_2.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_48_patch_3_4.jpg",FILTER
"processed_data/train/B1/B1.08.HB-Scho_16_patch_1_5.jpg",FILTER
"processed_data\train\A2\A2.09.Sai-Tra_56_patch_2_0.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_160_patch_0_4.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_03_patch_2_1.jpg",FILTER
