processed_path,new_action
"processed_data\train\A1\A1.02.Peo-Cou_60_patch_2_4.jpg",FILTER
"processed_data\train\A1\A1.02.Peo-Cou_95_patch_2_2.jpg",FILTER
"processed_data\train\A1\A1.02.Peo-Cou_97_patch_1_2.jpg",FILTER
"processed_data\val\A1\A1.03.Ope-Hou_115_patch_3_3.jpg",FILTER
"processed_data\val\A1\A1.03.Ope-Hou_14_patch_3_0.jpg",FILTER
"processed_data\val\A1\A1.03.Ope-Hou_148_patch_2_5.jpg",FILTER
"processed_data\train\A1\A1.05.Mus-His_37_patch_1_0.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_02_patch_2_3.jpg",FILTER
"processed_data\train\A1\A1.07.Hot-Con_07_patch_1_0.jpg",FILTER
"processed_data\train\A1\A1.07.Hot-Con_82_patch_0_5.jpg",FILTER
"processed_data\train\A1\A1.07.Hot-Con_60_patch_2_5.jpg",FILTER
"processed_data\train\A1\A1.07.Hot-Con_59_patch_2_5.jpg",FILTER
"processed_data/test/A1/A1.08.MCH-Sch_28_patch_2_2.jpg",FILTER
"processed_data/test/A1/A1.08.MCH-Sch_27_patch_1_3.jpg",FILTER
"processed_data/test/A1/A1.08.MCH-Sch_64_patch_3_0.jpg",FILTER
"processed_data/test/A1/A1.08.MCH-Sch_32_patch_1_1.jpg",FILTER
"processed_data/test/A1/A1.08.MCH-Sch_72_patch_1_4.jpg",FILTER
"processed_data/test/A1/A1.08.MCH-Sch_78_patch_1_2.jpg",FILTER
"processed_data/test/A1/A1.08.MCH-Sch_32_patch_0_2.jpg",FILTER
"processed_data\train\A1\A1.09.Eye-Hos_103_patch_0_3.jpg",FILTER
"processed_data\train\A1\A1.09.Eye-Hos_28_patch_0_4.jpg",FILTER
"processed_data\train\A1\A1.09.Eye-Hos_91_patch_3_3.jpg",FILTER
"processed_data\train\A1\A1.09.Eye-Hos_38_patch_2_0.jpg",FILTER
"processed_data\train\A1\A1.09.Eye-Hos_94_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.09.Eye-Hos_96_patch_3_0.jpg",FILTER
"processed_data\val\A1\A1.11.LQD-Sch_15_patch_0_4.jpg",FILTER
"processed_data\val\A1\A1.11.LQD-Sch_26_patch_1_1.jpg",FILTER
"processed_data\val\A1\A1.11.LQD-Sch_37_patch_1_5.jpg",FILTER
"processed_data\val\A1\A1.11.LQD-Sch_27_patch_1_1.jpg",FILTER
"processed_data\val\A1\A1.11.LQD-Sch_42_patch_1_4.jpg",FILTER
"processed_data\val\A1\A1.11.LQD-Sch_44_patch_0_0.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_104_patch_2_5.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_01_patch_0_2.jpg",FILTER
"processed_data\val\A1\A1.11.LQD-Sch_49_patch_0_2.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_12_patch_0_2.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_13_patch_1_0.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_125_patch_3_5.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_156_patch_1_1.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_156_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_161_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_26_patch_2_5.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_25_patch_2_0.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_20_patch_1_5.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_20_patch_0_4.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_143_patch_3_3.jpg",FILTER
"processed_data\train\A1\A1.12.Chi-Hou_52_patch_3_3.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_100_patch_0_1.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_106_patch_2_4.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_108_patch_1_2.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_132_patch_3_4.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_130_patch_1_1.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_128_patch_0_4.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_112_patch_3_5.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_112_patch_2_5.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_135_patch_0_1.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_142_patch_2_0.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_156_patch_3_3.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_15_patch_1_3.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_149_patch_3_5.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_36_patch_2_1.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_40_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_48_patch_2_1.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_50_patch_0_1.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_69_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_60_patch_0_4.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_59_patch_3_3.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_72_patch_1_0.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_73_patch_0_1.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_74_patch_0_1.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_82_patch_2_2.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_114_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_113_patch_0_0.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_11_patch_3_5.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_04_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.13.Pas-Ins_97_patch_2_4.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_118_patch_1_1.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_12_patch_3_4.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_125_patch_3_4.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_131_patch_3_5.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_149_patch_3_3.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_143_patch_2_3.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_142_patch_0_4.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_139_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_150_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_158_patch_3_3.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_164_patch_0_1.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_21_patch_1_4.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_21_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_23_patch_2_0.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_50_patch_0_1.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_43_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_65_patch_0_1.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_33_patch_2_1.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_54_patch_2_1.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_58_patch_3_4.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_76_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_71_patch_2_5.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_83_patch_3_2.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_85_patch_0_1.jpg",FILTER
"processed_data/test/A1/A1.15.VTT-Sch_18_patch_3_4.jpg",FILTER
"processed_data/test/A1/A1.15.VTT-Sch_14_patch_3_2.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_99_patch_2_4.jpg",FILTER
"processed_data\train\A1\A1.14.Chi-Hos2_94_patch_0_2.jpg",FILTER
"processed_data/test/A1/A1.15.VTT-Sch_21_patch_3_2.jpg",FILTER
"processed_data/test/A1/A1.15.VTT-Sch_29_patch_3_4.jpg",FILTER
"processed_data\train\A1\A1.16.LHP-Sch_32_patch_2_3.jpg",FILTER
"processed_data\train\A1\A1.16.LHP-Sch_61_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.16.LHP-Sch_58_patch_3_3.jpg",FILTER
"processed_data\train\A1\A1.16.LHP-Sch_49_patch_3_2.jpg",FILTER
"processed_data\train\A1\A1.16.LHP-Sch_39_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.16.LHP-Sch_42_patch_1_2.jpg",FILTER
"processed_data\train\A1\A1.17.Sai-Uni_17_patch_2_1.jpg",FILTER
"processed_data\train\A1\A1.18.TaD-Mar_02_patch_2_2.jpg",FILTER
"processed_data\train\A1\A1.18.TaD-Mar_24_patch_0_5.jpg",FILTER
"processed_data\train\A1\A1.18.TaD-Mar_20_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.18.TaD-Mar_18_patch_3_2.jpg",FILTER
"processed_data\train\A1\A1.18.TaD-Mar_14_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.18.TaD-Mar_31_patch_2_4.jpg",FILTER
"processed_data\train\A1\A1.18.TaD-Mar_39_patch_3_3.jpg",FILTER
"processed_data\train\A1\A1.20.Peo-Com_05_patch_2_4.jpg",FILTER
"processed_data\val\A1\A1.19.TuD-DiB_51_patch_3_5.jpg",FILTER
"processed_data\val\A1\A1.19.TuD-DiB_51_patch_2_0.jpg",FILTER
"processed_data\train\A1\A1.20.Peo-Com_21_patch_3_2.jpg",FILTER
"processed_data/test/A1/A1.21.Rai-Bui_26_patch_2_5.jpg",FILTER
"processed_data\val\A1\A1.23.Tru-Vuo_07_patch_0_2.jpg",FILTER
"processed_data\val\A1\A1.23.Tru-Vuo_106_patch_2_5.jpg",FILTER
"processed_data\val\A1\A1.23.Tru-Vuo_23_patch_0_0.jpg",FILTER
"processed_data\val\A1\A1.23.Tru-Vuo_23_patch_2_0.jpg",FILTER
"processed_data\val\A1\A1.23.Tru-Vuo_43_patch_0_0.jpg",FILTER
"processed_data\val\A1\A1.23.Tru-Vuo_35_patch_1_3.jpg",FILTER
"processed_data\val\A1\A1.23.Tru-Vuo_52_patch_1_1.jpg",FILTER
"processed_data\val\A1\A1.23.Tru-Vuo_66_patch_3_4.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_08_patch_0_2.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_10_patch_3_2.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_107_patch_2_4.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_130_patch_2_2.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_16_patch_0_0.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_74_patch_1_3.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_74_patch_1_0.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_98_patch_3_5.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_95_patch_3_0.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_94_patch_3_0.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_61_patch_0_1.jpg",FILTER
"processed_data\val\A1\A1.24.Indo-Ban_77_patch_3_3.jpg",FILTER
"processed_data\train\A1\A1.25.Gra-Sai_56_patch_1_0.jpg",FILTER
"processed_data\train\A1\A1.25.Gra-Sai_55_patch_3_2.jpg",FILTER
"processed_data\train\A1\A1.25.Gra-Sai_26_patch_3_5.jpg",FILTER
"processed_data\train\A1\A1.25.Gra-Sai_76_patch_2_0.jpg",FILTER
"processed_data\train\A1\A1.25.Gra-Sai_80_patch_2_4.jpg",FILTER
"processed_data\train\A1\A1.25.Gra-Sai_81_patch_0_3.jpg",FILTER
"processed_data\train\A1\A1.25.Gra-Sai_93_patch_3_4.jpg",FILTER
"processed_data\train\A1\A1.26.Tan-Din_93_patch_2_0.jpg",FILTER
"processed_data\train\A1\A1.27.Tu-Du_06_patch_0_3.jpg",FILTER
"processed_data\train\A1\A1.27.Tu-Du_05_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.27.Tu-Du_04_patch_0_0.jpg",FILTER
"processed_data\train\A1\A1.27.Tu-Du_12_patch_0_4.jpg",FILTER
"processed_data\train\A1\A1.27.Tu-Du_14_patch_1_5.jpg",FILTER
"processed_data\train\A1\A1.27.Tu-Du_48_patch_2_1.jpg",FILTER
"processed_data/test/A1/A1.29.Lab-Cul_04_patch_2_2.jpg",FILTER
"processed_data/test/A1/A1.29.Lab-Cul_24_patch_3_4.jpg",FILTER
"processed_data\train\A1\A1.32.Sec-Adm_31_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.32.Sec-Adm_24_patch_2_3.jpg",FILTER
"processed_data\train\A1\A1.32.Sec-Adm_23_patch_2_5.jpg",FILTER
"processed_data\train\A1\A1.32.Sec-Adm_13_patch_0_4.jpg",FILTER
"processed_data\train\A1\A1.32.Sec-Adm_05_patch_0_2.jpg",FILTER
"processed_data\train\A1\A1.32.Sec-Adm_34_patch_2_1.jpg",FILTER
"processed_data\train\A1\A1.34.Maj-Hot_10_patch_0_1.jpg",FILTER
"processed_data\train\A1\A1.34.Maj-Hot_10_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.36.St-Paul_12_patch_1_5.jpg",FILTER
"processed_data\val\A1\A1.39.Oil-Buid_13_patch_2_4.jpg",FILTER
"processed_data\val\A1\A1.39.Oil-Buid_12_patch_2_3.jpg",FILTER
"processed_data\val\A1\A1.39.Oil-Buid_07_patch_0_4.jpg",FILTER
"processed_data\train\A1\A1.36.St-Paul_90_patch_0_4.jpg",FILTER
"processed_data\val\A1\A1.39.Oil-Buid_25_patch_3_0.jpg",FILTER
"processed_data\val\A1\A1.39.Oil-Buid_26_patch_0_0.jpg",FILTER
"processed_data\val\A1\A1.39.Oil-Buid_26_patch_2_5.jpg",FILTER
"processed_data\val\A1\A1.39.Oil-Buid_34_patch_3_5.jpg",FILTER
"processed_data\val\A1\A1.39.Oil-Buid_54_patch_0_2.jpg",FILTER
"processed_data\val\A1\A1.39.Oil-Buid_35_patch_0_5.jpg",FILTER
"processed_data\val\A1\A1.39.Oil-Buid_37_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.41.Sto-Exc_07_patch_2_1.jpg",FILTER
"processed_data\val\A1\A1.39.Oil-Buid_60_patch_1_1.jpg",FILTER
"processed_data\train\A1\A1.41.Sto-Exc_13_patch_1_1.jpg",FILTER
"processed_data\train\A1\A1.41.Sto-Exc_17_patch_1_2.jpg",FILTER
"processed_data\train\A1\A1.42.BIDV-Bui_10_patch_0_2.jpg",FILTER
"processed_data\train\A1\A1.42.BIDV-Bui_37_patch_2_2.jpg",FILTER
"processed_data\train\A1\A1.41.Sto-Exc_38_patch_1_0.jpg",FILTER
"processed_data\train\A1\A1.43.Sta-Tre_31_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.43.Sta-Tre_17_patch_3_4.jpg",FILTER
"processed_data/test/A1/A1.44.Nor-Pal_43_patch_1_0.jpg",FILTER
"processed_data\train\A1\A1.43.Sta-Tre_48_patch_3_4.jpg",FILTER
"processed_data\train\A2\A2.06.VCB-Tow_04_patch_3_5.jpg",FILTER
"processed_data\train\A2\A2.26.Sou-Mil_25_patch_0_1.jpg",FILTER
"processed_data\train\A2\A2.26.Sou-Mil_26_patch_3_1.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_13_patch_3_0.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_118_patch_2_1.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_108_patch_1_3.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_07_patch_3_4.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_14_patch_0_1.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_143_patch_1_1.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_166_patch_3_2.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_176_patch_0_1.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_89_patch_3_4.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_92_patch_2_0.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_132_patch_3_3.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_131_patch_3_0.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_115_patch_1_2.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_03_patch_0_0.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_99_patch_3_4.jpg",FILTER
"processed_data\val\B1\B1.05.Uni-Med_99_patch_0_3.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_136_patch_0_1.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_141_patch_1_0.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_157_patch_1_2.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_156_patch_0_2.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_155_patch_3_2.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_166_patch_2_4.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_151_patch_3_2.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_151_patch_3_3.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_150_patch_3_1.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_141_patch_1_4.jpg",FILTER
"processed_data\train\B1\DSC04627_patch_0_3.jpg",FILTER
"processed_data\train\B1\DSC04603_patch_3_1.jpg",FILTER
"processed_data\train\B1\DSC04628_patch_0_0.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_183_patch_3_0.jpg",FILTER
"processed_data\train\B1\DSC04800_patch_0_0.jpg",FILTER
"processed_data\train\B1\DSC04876_patch_2_4.jpg",FILTER
"processed_data\train\B1\DSC04871_patch_3_1.jpg",FILTER
"processed_data\train\B1\DSC04877_patch_0_0.jpg",FILTER
"processed_data\train\B1\DSC04871_patch_2_5.jpg",FILTER
"processed_data\train\B1\DSC04843_patch_3_0.jpg",FILTER
"processed_data\train\B1\DSC04965_patch_3_5.jpg",FILTER
"processed_data\train\B1\DSC04888_patch_2_5.jpg",FILTER
"processed_data\train\B1\B1.23.Offi-Gov_07_patch_2_4.jpg",FILTER
"processed_data\train\B1\B1.23.Offi-Gov_06_patch_0_1.jpg",FILTER
"processed_data\train\B1\B1.28.VB-Bui_03_patch_0_3.jpg",FILTER
"processed_data\train\B1\DSC00150_patch_3_0.jpg",FILTER
"processed_data\train\B1\DSC00071_patch_2_2.jpg",FILTER
"processed_data\train\B1\B1.24.Rex-Hot_12_patch_3_0.jpg",FILTER
"processed_data\train\B1\B1.24.Rex-Hot_16_patch_3_0.jpg",FILTER
"processed_data\train\B1\B1.24.Rex-Hot_16_patch_1_1.jpg",FILTER
"processed_data\train\B2\DSC03205_patch_3_0.jpg",FILTER
"processed_data\train\B2\DSC03182_patch_2_3.jpg",FILTER
"processed_data\train\B2\DSC03182_patch_1_3.jpg",FILTER
"processed_data\train\B2\DSC03147_patch_1_0.jpg",FILTER
"processed_data\train\B2\DSC03292_patch_0_3.jpg",FILTER
"processed_data\train\B2\DSC03291_patch_3_5.jpg",FILTER
"processed_data\train\B2\DSC03287_patch_1_4.jpg",FILTER
"processed_data\train\B2\DSC03307_patch_1_2.jpg",FILTER
"processed_data\train\B2\DSC03309_patch_3_0.jpg",FILTER
"processed_data\train\B2\DSC03176_patch_3_5.jpg",FILTER
"processed_data\train\B2\DSC03315_patch_0_1.jpg",FILTER
"processed_data\train\B2\DSC03349_patch_2_3.jpg",FILTER
"processed_data\train\B2\DSC03445_patch_3_1.jpg",FILTER
"processed_data\train\B2\DSC03380_patch_1_1.jpg",FILTER
"processed_data\train\B2\DSC03379_patch_1_0.jpg",FILTER
"processed_data\train\B2\DSC03378_patch_2_3.jpg",FILTER
"processed_data\train\B2\DSC03378_patch_1_1.jpg",FILTER
"processed_data\train\B2\DSC03447_patch_3_0.jpg",FILTER
"processed_data\train\B2\DSC03467_patch_2_3.jpg",FILTER
"processed_data\train\B2\DSC03474_patch_3_4.jpg",FILTER
"processed_data\train\B2\DSC03488_patch_3_2.jpg",FILTER
"processed_data\train\B2\DSC03489_patch_3_2.jpg",FILTER
"processed_data\train\B2\DSC03508_patch_1_3.jpg",FILTER
"processed_data\train\B2\DSC03504_patch_2_2.jpg",FILTER
"processed_data\val\B2\DSC07115_patch_2_0.jpg",FILTER
"processed_data\train\B2\DSC08666_patch_2_0.jpg",FILTER
"processed_data\train\B2\DSC08593_patch_3_3.jpg",FILTER
"processed_data\train\B2\DSC08593_patch_2_3.jpg",FILTER
"processed_data\train\B2\DSC08569_patch_3_2.jpg",FILTER
"processed_data/test/B2/DSC02092_patch_2_0.jpg",FILTER
"processed_data/test/B2/DSC02093_patch_1_1.jpg",FILTER
"processed_data/test/B2/DSC02139_patch_0_2.jpg",FILTER
"processed_data/test/B2/DSC02110_patch_3_1.jpg",FILTER
"processed_data/test/B2/DSC02228_patch_3_3.jpg",FILTER
"processed_data/test/B2/DSC02307_patch_3_0.jpg",FILTER
"processed_data\train\A1\A1.01.Peo-com_61_patch_2_2.jpg",FILTER
"processed_data/test/B2/DSC02276_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_26_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_57_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_31_patch_3_1.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_49_patch_1_1.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_84_patch_3_4.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_83_patch_2_2.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_82_patch_2_0.jpg",FILTER
"processed_data\train\A1\A1.06.TDN-Sch_70_patch_1_1.jpg",FILTER
"processed_data\val\A1\A1.11.LQD-Sch_16_patch_3_5.jpg",FILTER
"processed_data\train\B1\B1.07.Tho-Nha_160_patch_3_4.jpg",FILTER
"processed_data\train\B1\DSC04604_patch_1_5.jpg",FILTER
"processed_data\train\B2\DSC03281_patch_1_0.jpg",FILTER
"processed_data\train\B1\DSC04969_patch_1_5.jpg",FILTER
"processed_data/test/B2/DSC02102_patch_0_0.jpg",FILTER
"processed_data/test/B2/DSC02148_patch_1_1.jpg",FILTER
"processed_data\train\B2\DSC03331_patch_3_5.jpg",FILTER
